_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-4.5252252157547055,GO:0043367,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-4.5252252157547055,10.067430441898527,7.038318053907441,20504,94,130,6,4.615384615384615,1.8402271732473527,12458|20371|22164|30925|60505|252838,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21|Tox,-2.1572332985118194,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.496987784209707,GO:0002440,M1,1,0,GO Biological Processes,19,production of molecular mediator of immune response,19_GO:0002376 immune system process,-4.496987784209707,4.553684635574399,5.592902390775469,20504,381,130,11,8.461538461538462,2.440927019704023,12458|16153|16963|18987|20361|20371|22163|22164|60505|240754|381777,Ccr6|Il10|Xcl1|Pou2f2|Sema7a|Foxp3|Tnfrsf4|Tnfsf4|Il21|Lax1|Igkv1-110,-2.144600940297397,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.4426748099521784,GO:0002639,M1,1,0,GO Biological Processes,19,positive regulation of immunoglobulin production,19_GO:0002376 immune system process,-4.4426748099521784,13.366362451108214,7.5983037466386225,20504,59,130,5,3.8461538461538463,1.6866500371289024,16153|16963|22163|22164|60505,Il10|Xcl1|Tnfrsf4|Tnfsf4|Il21,-2.1151115497649005,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.42266720995277,GO:0002718,M1,1,0,GO Biological Processes,19,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-4.42266720995277,9.656514913657771,6.861505398270806,20504,98,130,6,4.615384615384615,1.8402271732473527,16153|16963|20361|20371|22164|60505,Il10|Xcl1|Sema7a|Foxp3|Tnfsf4|Il21,-2.1078131361647148,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.109852878391234,GO:0045589,M1,1,0,GO Biological Processes,19,regulation of regulatory T cell differentiation,19_GO:0002376 immune system process,-4.109852878391234,17.524786324786326,7.926685544030715,20504,36,130,4,3.076923076923077,1.514607976878216,12477|16768|20371|22164,Ctla4|Lag3|Foxp3|Tnfsf4,-1.8614708642515805,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.097485739098199,GO:0002367,M1,1,0,GO Biological Processes,19,cytokine production involved in immune response,19_GO:0002376 immune system process,-4.097485739098199,8.44945054945055,6.314596038149388,20504,112,130,6,4.615384615384615,1.8402271732473527,16153|16963|20361|20371|22164|60505,Il10|Xcl1|Sema7a|Foxp3|Tnfsf4|Il21,-1.8531064674122202,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.0830750827956415,GO:0002696,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-4.0830750827956415,3.785353846153846,5.036735969169919,20504,500,130,12,9.23076923076923,2.538730486021594,16016|16153|16963|20371|22163|22164|22329|54167|60505|231130|252838|380795,Ighg2b|Il10|Xcl1|Foxp3|Tnfrsf4|Tnfsf4|Vcam1|Icos|Il21|Tnip2|Tox|Ighg3,-1.8504873358392202,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.053967995588716,GO:0042093,M1,1,0,GO Biological Processes,19,T-helper cell differentiation,19_GO:0002376 immune system process,-4.053967995588716,11.107258938244854,6.814574283449428,20504,71,130,5,3.8461538461538463,1.6866500371289024,12458|20371|22164|30925|60505,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21,-1.8366202151890312,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.024906705099791,GO:0002294,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation involved in immune response",19_GO:0002376 immune system process,-4.024906705099791,10.952991452991453,6.757820788330698,20504,72,130,5,3.8461538461538463,1.6866500371289024,12458|20371|22164|30925|60505,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21,-1.8112867972193494,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-4.003206397950884,GO:0045580,M1,1,0,GO Biological Processes,19,regulation of T cell differentiation,19_GO:0002376 immune system process,-4.003206397950884,6.5717948717948715,5.792409066513395,20504,168,130,7,5.384615384615385,1.9796414897289276,12458|12477|16768|20371|22164|54698|252838,Ccr6|Ctla4|Lag3|Foxp3|Tnfsf4|Crtam|Tox,-1.8005818743719064,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.996288903000872,GO:0002293,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation involved in immune response,19_GO:0002376 immune system process,-3.996288903000872,10.802950474183351,6.7021733688552585,20504,73,130,5,3.8461538461538463,1.6866500371289024,12458|20371|22164|30925|60505,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21,-1.7972685036907194,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.968102160987084,GO:0002287,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation involved in immune response,19_GO:0002376 immune system process,-3.968102160987084,10.656964656964657,6.647594955547144,20504,74,130,5,3.8461538461538463,1.6866500371289024,12458|20371|22164|30925|60505,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21,-1.7797180765227165,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.9621563331040517,GO:0050867,M1,1,0,GO Biological Processes,19,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-3.9621563331040517,3.6751008215085883,4.91123218369507,20504,515,130,12,9.23076923076923,2.538730486021594,16016|16153|16963|20371|22163|22164|22329|54167|60505|231130|252838|380795,Ighg2b|Il10|Xcl1|Foxp3|Tnfrsf4|Tnfsf4|Vcam1|Icos|Il21|Tnip2|Tox|Ighg3,-1.7772605764855052,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.8851659879522114,GO:0032689,M1,1,0,GO Biological Processes,19,negative regulation of interferon-gamma production,19_GO:0048519 negative regulation of biological process,-3.8851659879522114,15.387617260787994,7.366113112884965,20504,41,130,4,3.076923076923077,1.514607976878216,16153|19122|20371|22164,Il10|Prnp|Foxp3|Tnfsf4,-1.7205383642566077,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.8716688903990524,GO:0030217,M1,1,0,GO Biological Processes,19,T cell differentiation,19_GO:0002376 immune system process,-3.8716688903990524,4.70035659704534,5.174782460622366,20504,302,130,9,6.923076923076923,2.226378049010151,12458|12477|16768|20371|22164|30925|54698|60505|252838,Ccr6|Ctla4|Lag3|Foxp3|Tnfsf4|Slamf6|Crtam|Il21|Tox,-1.7137147617395354,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.846982762910892,GO:0002700,M1,1,0,GO Biological Processes,19,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.846982762910892,6.202592912705272,5.568601199544347,20504,178,130,7,5.384615384615385,1.9796414897289276,16153|16963|20361|20371|22163|22164|60505,Il10|Xcl1|Sema7a|Foxp3|Tnfrsf4|Tnfsf4|Il21,-1.6987159016545066,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.8341996222182737,GO:0002702,M1,1,0,GO Biological Processes,19,positive regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.8341996222182737,7.570707692307692,5.885968727319058,20504,125,130,6,4.615384615384615,1.8402271732473527,16153|16963|20361|22163|22164|60505,Il10|Xcl1|Sema7a|Tnfrsf4|Tnfsf4|Il21,-1.6922729389929074,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.8073995007293555,GO:0002292,M1,1,0,GO Biological Processes,19,T cell differentiation involved in immune response,19_GO:0002376 immune system process,-3.8073995007293555,9.857692307692307,6.3407030360973184,20504,80,130,5,3.8461538461538463,1.6866500371289024,12458|20371|22164|30925|60505,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21,-1.6717217667809907,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.7567928187958546,GO:0002381,M1,1,0,GO Biological Processes,19,immunoglobulin production involved in immunoglobulin-mediated immune response,19_GO:0002376 immune system process,-3.7567928187958546,9.617260787992496,6.245529409534269,20504,82,130,5,3.8461538461538463,1.6866500371289024,12458|16963|18987|20371|22164,Ccr6|Xcl1|Pou2f2|Foxp3|Tnfsf4,-1.6423043839174278,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.7050322852979103,GO:0046632,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation,19_GO:0002376 immune system process,-3.7050322852979103,7.169230769230769,5.67993517204847,20504,132,130,6,4.615384615384615,1.8402271732473527,12458|20371|22164|30925|60505|252838,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21|Tox,-1.597863971941998,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.7006927942754313,GO:1902107,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-3.7006927942754313,5.872667757774141,5.3612844971487545,20504,188,130,7,5.384615384615385,1.9796414897289276,16153|16878|18750|20371|22164|60505|252838,Il10|Lif|Prkca|Foxp3|Tnfsf4|Il21|Tox,-1.597863971941998,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.7006927942754313,GO:1903708,M1,1,0,GO Biological Processes,19,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-3.7006927942754313,5.872667757774141,5.3612844971487545,20504,188,130,7,5.384615384615385,1.9796414897289276,16153|16878|18750|20371|22164|60505|252838,Il10|Lif|Prkca|Foxp3|Tnfsf4|Il21|Tox,-1.597863971941998,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.6520948933019906,GO:2000404,M1,1,0,GO Biological Processes,19,regulation of T cell migration,19_GO:0040011 locomotion,-3.6520948933019906,13.423240589198038,6.810909087874989,20504,47,130,4,3.076923076923077,1.514607976878216,12458|16963|17470|22164,Ccr6|Xcl1|Cd200|Tnfsf4,-1.5609973447377292,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.6496785160098706,GO:0032700,M1,1,0,GO Biological Processes,19,negative regulation of interleukin-17 production,19_GO:0048519 negative regulation of biological process,-3.6496785160098706,24.903643724696355,8.326551156409451,20504,19,130,3,2.3076923076923075,1.31688381294119,19122|20371|22164,Prnp|Foxp3|Tnfsf4,-1.5609973447377292,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.5171509960120755,GO:0050671,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-3.5171509960120755,6.61775147928994,5.384845170681756,20504,143,130,6,4.615384615384615,1.8402271732473527,16963|20371|22163|22164|22329|60505,Xcl1|Foxp3|Tnfrsf4|Tnfsf4|Vcam1|Il21,-1.4632319309991462,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.4847832166399524,GO:0032946,M1,1,0,GO Biological Processes,19,positive regulation of mononuclear cell proliferation,19_GO:0048518 positive regulation of biological process,-3.4847832166399524,6.526472148541114,5.33452797162673,20504,145,130,6,4.615384615384615,1.8402271732473527,16963|20371|22163|22164|22329|60505,Xcl1|Foxp3|Tnfrsf4|Tnfsf4|Vcam1|Il21,-1.4407582100468037,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.4814972154731083,GO:0045581,M1,1,0,GO Biological Processes,19,negative regulation of T cell differentiation,19_GO:0022610 biological adhesion,-3.4814972154731083,12.132544378698226,6.42052358967085,20504,52,130,4,3.076923076923077,1.514607976878216,12477|16768|20371|22164,Ctla4|Lag3|Foxp3|Tnfsf4,-1.4407582100468037,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.479525930987112,GO:0002312,M1,1,0,GO Biological Processes,19,B cell activation involved in immune response,19_GO:0002376 immune system process,-3.479525930987112,8.389525368248773,5.735895096457185,20504,94,130,5,3.8461538461538463,1.6866500371289024,12458|16153|20371|22164|60505,Ccr6|Il10|Foxp3|Tnfsf4|Il21,-1.4407582100468037,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.3008703218711526,GO:0070665,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-3.3008703218711526,6.027633512983831,5.051326924949778,20504,157,130,6,4.615384615384615,1.8402271732473527,16963|20371|22163|22164|22329|60505,Xcl1|Foxp3|Tnfrsf4|Tnfsf4|Vcam1|Il21,-1.3226615243300939,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.2933833352547266,GO:0022409,M1,1,0,GO Biological Processes,19,positive regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-3.2933833352547266,4.381196581196582,4.615951974800841,20504,288,130,8,6.153846153846154,2.1077052649366332,11492|16963|20371|22164|22329|54167|54446|60505,Adam19|Xcl1|Foxp3|Tnfsf4|Vcam1|Icos|Nfat5|Il21,-1.3190736035413366,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.2773078917252016,GO:0042102,M1,1,0,GO Biological Processes,19,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-3.2773078917252016,7.5828402366863905,5.375973658445746,20504,104,130,5,3.8461538461538463,1.6866500371289024,16963|20371|22164|22329|60505,Xcl1|Foxp3|Tnfsf4|Vcam1|Il21,-1.3093693424677522,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.264699541989816,GO:0050871,M1,1,0,GO Biological Processes,19,positive regulation of B cell activation,19_GO:0002376 immune system process,-3.264699541989816,4.9732501732501735,4.754548042782385,20504,222,130,7,5.384615384615385,1.9796414897289276,16016|16153|22163|22164|60505|231130|380795,Ighg2b|Il10|Tnfrsf4|Tnfsf4|Il21|Tnip2|Ighg3,-1.2988641178201308,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.220912680221189,GO:0072676,M1,1,0,GO Biological Processes,19,lymphocyte migration,19_GO:0040011 locomotion,-3.220912680221189,7.370237239396118,5.277236754899067,20504,107,130,5,3.8461538461538463,1.6866500371289024,12458|16963|17470|22164|54698,Ccr6|Xcl1|Cd200|Tnfsf4|Crtam,-1.2600996416710615,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.215569550368913,GO:0045620,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-3.215569550368913,10.342496847414882,5.837108879152541,20504,61,130,4,3.076923076923077,1.514607976878216,12477|16768|20371|22164,Ctla4|Lag3|Foxp3|Tnfsf4,-1.2600996416710615,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.185969078139436,GO:0032703,M1,1,0,GO Biological Processes,19,negative regulation of interleukin-2 production,19_GO:0048519 negative regulation of biological process,-3.185969078139436,17.524786324786323,6.863202302798378,20504,27,130,3,2.3076923076923075,1.31688381294119,16768|19122|20371,Lag3|Prnp|Foxp3,-1.242619802117438,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.1623561529482416,GO:0072678,M1,1,0,GO Biological Processes,19,T cell migration,19_GO:0040011 locomotion,-3.1623561529482416,10.014163614163616,5.723831933898878,20504,63,130,4,3.076923076923077,1.514607976878216,12458|16963|17470|22164,Ccr6|Xcl1|Cd200|Tnfsf4,-1.2249426570067494,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.1623561529482416,GO:2000401,M1,1,0,GO Biological Processes,19,regulation of lymphocyte migration,19_GO:0040011 locomotion,-3.1623561529482416,10.014163614163616,5.723831933898878,20504,63,130,4,3.076923076923077,1.514607976878216,12458|16963|17470|22164,Ccr6|Xcl1|Cd200|Tnfsf4,-1.2249426570067494,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.1364462665314274,GO:0032653,M1,1,0,GO Biological Processes,19,regulation of interleukin-10 production,19_GO:0032501 multicellular organismal process,-3.1364462665314274,9.857692307692309,5.669077085195553,20504,64,130,4,3.076923076923077,1.514607976878216,20371|22164|60505|100043314,Foxp3|Tnfsf4|Il21|Tigit,-1.2087489360522254,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.110981194015935,GO:0002720,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-3.110981194015935,9.706035502958581,5.61551409216832,20504,65,130,4,3.076923076923077,1.514607976878216,16963|20361|22164|60505,Xcl1|Sema7a|Tnfsf4|Il21,-1.1890109067292203,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.096047397212761,GO:0046634,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell activation,19_GO:0002376 immune system process,-3.096047397212761,6.917678812415655,5.061012775425352,20504,114,130,5,3.8461538461538463,1.6866500371289024,12458|16963|20371|22164|54698,Ccr6|Xcl1|Foxp3|Tnfsf4|Crtam,-1.1778536074783024,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.0859470083790606,GO:0032613,M1,1,0,GO Biological Processes,19,interleukin-10 production,19_GO:0032501 multicellular organismal process,-3.0859470083790606,9.55897435897436,5.563098207434083,20504,66,130,4,3.076923076923077,1.514607976878216,20371|22164|60505|100043314,Foxp3|Tnfsf4|Il21|Tigit,-1.1714971597784767,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.065230629291679,GO:1903039,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-3.065230629291679,4.60025641025641,4.481451450408548,20504,240,130,7,5.384615384615385,1.9796414897289276,16963|20371|22164|22329|54167|54446|60505,Xcl1|Foxp3|Tnfsf4|Vcam1|Icos|Nfat5|Il21,-1.159735898383988,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-3.061330426298985,GO:0032663,M1,1,0,GO Biological Processes,19,regulation of interleukin-2 production,19_GO:0032501 multicellular organismal process,-3.061330426298985,9.41630309988519,5.511787017079239,20504,67,130,4,3.076923076923077,1.514607976878216,16768|19122|20371|22164,Lag3|Prnp|Foxp3|Tnfsf4,-1.159735898383988,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.9958157201650053,GO:0045621,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-2.9958157201650053,6.571794871794872,4.889711862527144,20504,120,130,5,3.8461538461538463,1.6866500371289024,16153|20371|22164|60505|252838,Il10|Foxp3|Tnfsf4|Il21|Tox,-1.122249915850252,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.944087016054456,GO:2000514,M1,1,0,GO Biological Processes,19,"regulation of CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.944087016054456,8.762393162393163,5.27046186342803,20504,72,130,4,3.076923076923077,1.514607976878216,12458|16963|20371|22164,Ccr6|Xcl1|Foxp3|Tnfsf4,-1.0871628830589204,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.927266176886855,GO:0072539,M1,1,0,GO Biological Processes,19,T-helper 17 cell differentiation,19_GO:0002376 immune system process,-2.927266176886855,14.338461538461537,6.125413519209186,20504,33,130,3,2.3076923076923075,1.31688381294119,12458|20371|30925,Ccr6|Foxp3|Slamf6,-1.0800293112944508,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.901197977175284,GO:0002286,M1,1,0,GO Biological Processes,19,T cell activation involved in immune response,19_GO:0002376 immune system process,-2.901197977175284,6.258852258852259,4.729744650748393,20504,126,130,5,3.8461538461538463,1.6866500371289024,12458|20371|22164|30925|60505,Ccr6|Foxp3|Tnfsf4|Slamf6|Il21,-1.0588131330166943,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.8997098205780794,GO:0032623,M1,1,0,GO Biological Processes,19,interleukin-2 production,19_GO:0032501 multicellular organismal process,-2.8997098205780794,8.525571725571726,5.180401339093552,20504,74,130,4,3.076923076923077,1.514607976878216,16768|19122|20371|22164,Lag3|Prnp|Foxp3|Tnfsf4,-1.0588131330166943,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.856654488050726,GO:0002712,M1,1,0,GO Biological Processes,19,regulation of B cell mediated immunity,19_GO:0002376 immune system process,-2.856654488050726,8.301214574898786,5.0936748029729815,20504,76,130,4,3.076923076923077,1.514607976878216,16016|16963|20371|22164,Ighg2b|Xcl1|Foxp3|Tnfsf4,-1.0281670584711609,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.856654488050726,GO:0002889,M1,1,0,GO Biological Processes,19,regulation of immunoglobulin mediated immune response,19_GO:0002376 immune system process,-2.856654488050726,8.301214574898786,5.0936748029729815,20504,76,130,4,3.076923076923077,1.514607976878216,16016|16963|20371|22164,Ighg2b|Xcl1|Foxp3|Tnfsf4,-1.0281670584711609,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.8545123513369015,ko04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-2.8545123513369015,4.230120837017389,4.195114478211345,20504,261,130,7,5.384615384615385,1.9796414897289276,12458|16153|16878|16963|22163|22164|60505,Ccr6|Il10|Lif|Xcl1|Tnfrsf4|Tnfsf4|Il21,-1.027551441718809,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.8074319482086354,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-2.8074319482086354,4.150607287449393,4.131364627851443,20504,266,130,7,5.384615384615385,1.9796414897289276,12458|16153|16878|16963|22163|22164|60505,Ccr6|Il10|Lif|Xcl1|Tnfrsf4|Tnfsf4|Il21,-0.9910090300304508,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.7480261742025087,GO:0002724,M1,1,0,GO Biological Processes,19,regulation of T cell cytokine production,19_GO:0002376 immune system process,-2.7480261742025087,12.451821862348178,5.6440665804144325,20504,38,130,3,2.3076923076923075,1.31688381294119,16963|20371|22164,Xcl1|Foxp3|Tnfsf4,-0.9547711210763502,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.6963265360673585,GO:0032729,M1,1,0,GO Biological Processes,19,positive regulation of interferon-gamma production,19_GO:0048518 positive regulation of biological process,-2.6963265360673585,7.5106227106227115,4.77613434210454,20504,84,130,4,3.076923076923077,1.514607976878216,22164|30925|54698|60505,Tnfsf4|Slamf6|Crtam|Il21,-0.9237232887718586,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.68341064184943,GO:0045622,M1,1,0,GO Biological Processes,19,regulation of T-helper cell differentiation,19_GO:0002376 immune system process,-2.68341064184943,11.829230769230769,5.476140368294367,20504,40,130,3,2.3076923076923075,1.31688381294119,12458|20371|22164,Ccr6|Foxp3|Tnfsf4,-0.9174787159345061,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.68341064184943,GO:2000516,M1,1,0,GO Biological Processes,19,"positive regulation of CD4-positive, alpha-beta T cell activation",19_GO:0022610 biological adhesion,-2.68341064184943,11.829230769230769,5.476140368294367,20504,40,130,3,2.3076923076923075,1.31688381294119,16963|20371|22164,Xcl1|Foxp3|Tnfsf4,-0.9174787159345061,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.6467257526491155,GO:0016064,M1,1,0,GO Biological Processes,19,immunoglobulin mediated immune response,19_GO:0002376 immune system process,-2.6467257526491155,3.887540628385699,3.9141631960639356,20504,284,130,7,5.384615384615385,1.9796414897289276,12458|16016|16963|18987|20371|22164|380795,Ccr6|Ighg2b|Xcl1|Pou2f2|Foxp3|Tnfsf4|Ighg3,-0.8938366833001674,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.622228220763266,GO:0032733,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-10 production,19_GO:0048518 positive regulation of biological process,-2.622228220763266,11.265934065934065,5.319751022985572,20504,42,130,3,2.3076923076923075,1.31688381294119,22164|60505|100043314,Tnfsf4|Il21|Tigit,-0.8773053408675733,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.6211947546809022,GO:0019724,M1,1,0,GO Biological Processes,19,B cell mediated immunity,19_GO:0002376 immune system process,-2.6211947546809022,3.846904315196998,3.879695978098843,20504,287,130,7,5.384615384615385,1.9796414897289276,12458|16016|16963|18987|20371|22164|380795,Ccr6|Ighg2b|Xcl1|Pou2f2|Foxp3|Tnfsf4|Ighg3,-0.8773053408675733,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.5893076604993457,GO:0050870,M1,1,0,GO Biological Processes,19,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-2.5893076604993457,4.381196581196581,3.9904319563091546,20504,216,130,6,4.615384615384615,1.8402271732473527,16963|20371|22164|22329|54167|60505,Xcl1|Foxp3|Tnfsf4|Vcam1|Icos|Il21,-0.8552765962605654,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.5498135995111935,GO:0002285,M1,1,0,GO Biological Processes,19,lymphocyte activation involved in immune response,19_GO:0002376 immune system process,-2.5498135995111935,4.3015384615384615,3.9327209484642887,20504,220,130,6,4.615384615384615,1.8402271732473527,12458|16153|20371|22164|30925|60505,Ccr6|Il10|Foxp3|Tnfsf4|Slamf6|Il21,-0.8267164004177563,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.536187135683521,GO:0072538,M1,1,0,GO Biological Processes,19,T-helper 17 type immune response,19_GO:0002376 immune system process,-2.536187135683521,10.514871794871794,5.103983099992341,20504,45,130,3,2.3076923076923075,1.31688381294119,12458|20371|30925,Ccr6|Foxp3|Slamf6,-0.8182690255691666,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.482249276361016,GO:0002369,M1,1,0,GO Biological Processes,19,T cell cytokine production,19_GO:0002376 immune system process,-2.482249276361016,10.067430441898527,4.97112198359089,20504,47,130,3,2.3076923076923075,1.31688381294119,16963|20371|22164,Xcl1|Foxp3|Tnfsf4,-0.7802271033512236,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.373688987811097,GO:0002819,M1,1,0,GO Biological Processes,19,regulation of adaptive immune response,19_GO:0002376 immune system process,-2.373688987811097,3.9595751528805923,3.6761840808155277,20504,239,130,6,4.615384615384615,1.8402271732473527,12458|16016|16963|20371|22164|67742,Ccr6|Ighg2b|Xcl1|Foxp3|Tnfsf4|Samsn1,-0.708883559305393,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.370034226663169,GO:0043433,M1,1,0,GO Biological Processes,19,negative regulation of DNA-binding transcription factor activity,19_GO:0008152 metabolic process,-2.370034226663169,4.722247812068171,3.8580007315724214,20504,167,130,5,3.8461538461538463,1.6866500371289024,17470|19122|20371|22163|22164,Cd200|Prnp|Foxp3|Tnfrsf4|Tnfsf4,-0.7073217876633091,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.311614477758728,GO:0002714,M1,1,0,GO Biological Processes,19,positive regulation of B cell mediated immunity,19_GO:0002376 immune system process,-2.311614477758728,8.762393162393161,4.56234465909374,20504,54,130,3,2.3076923076923075,1.31688381294119,16016|16963|22164,Ighg2b|Xcl1|Tnfsf4,-0.6602365831571493,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.311614477758728,GO:0002891,M1,1,0,GO Biological Processes,19,positive regulation of immunoglobulin mediated immune response,19_GO:0002376 immune system process,-2.311614477758728,8.762393162393161,4.56234465909374,20504,54,130,3,2.3076923076923075,1.31688381294119,16016|16963|22164,Ighg2b|Xcl1|Tnfsf4,-0.6602365831571493,0,5,0,0,-6.943001597279813,67.5956043956044,
1,-2.2892484859129913,GO:0043370,M1,1,0,GO Biological Processes,19,"regulation of CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-2.2892484859129913,8.603076923076923,4.510003955699835,20504,55,130,3,2.3076923076923075,1.31688381294119,12458|20371|22164,Ccr6|Foxp3|Tnfsf4,-0.6427635269551232,0,5,0,0,-6.943001597279813,67.5956043956044,
