_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.8486680023058475,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-2.8486680023058475,2.9363120345779308,3.8049920406530306,20504,444,173,11,6.358381502890174,1.8551741967547812,12775|15519|16019|16842|17387|20230|21414|60505|63953|74734|234396,Ccr7|Hsp90aa1|Ighm|Lef1|Mmp14|Satb1|Tcf7|Il21|Dusp10|Rhoh|Ankle1,-0.49628115839353737,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.7499180348929473,GO:0022407,M1,1,0,GO Biological Processes,19,regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-2.7499180348929473,2.8527845587584273,3.694968281854756,20504,457,173,11,6.358381502890174,1.8551741967547812,11629|12520|12775|13642|15519|16195|16842|20971|60505|63953|74734,Aif1|Cd81|Ccr7|Efnb2|Hsp90aa1|Il6st|Lef1|Sdc4|Il21|Dusp10|Rhoh,-0.4272593174738897,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.7227200384791095,GO:0042102,M1,1,0,GO Biological Processes,19,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-2.7227200384791095,5.698088039128502,4.430728350321386,20504,104,173,5,2.8901734104046244,1.2737097942130662,11629|12520|12775|16195|60505,Aif1|Cd81|Ccr7|Il6st|Il21,-0.42318550189207504,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.7227200384791095,GO:0045582,M1,1,0,GO Biological Processes,19,positive regulation of T cell differentiation,19_GO:0022610 biological adhesion,-2.7227200384791095,5.698088039128502,4.430728350321386,20504,104,173,5,2.8901734104046244,1.2737097942130662,12775|15519|16842|63953|74734,Ccr7|Hsp90aa1|Lef1|Dusp10|Rhoh,-0.42318550189207504,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.5471051841357255,GO:0042098,M1,1,0,GO Biological Processes,19,T cell proliferation,19_GO:0002376 immune system process,-2.5471051841357255,3.73712440764464,3.7824049450807014,20504,222,173,7,4.046242774566474,1.498076216961642,11629|12520|12775|16195|20230|20971|60505,Aif1|Cd81|Ccr7|Il6st|Satb1|Sdc4|Il21,-0.3084883088289121,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.5136757732627006,GO:0030888,M1,1,0,GO Biological Processes,19,regulation of B cell proliferation,19_GO:0002376 immune system process,-2.5136757732627006,6.6771961247252305,4.420276044710155,20504,71,173,4,2.3121387283236996,1.142626240058517,12520|16019|60505|380797,Cd81|Ighm|Il21|Ighd,-0.2855340905094195,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.500178766741944,GO:0035710,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.500178766741944,5.064967145892001,4.067482531968715,20504,117,173,5,2.8901734104046244,1.2737097942130662,12520|12775|16842|20230|60505,Cd81|Ccr7|Lef1|Satb1|Il21,-0.2855340905094195,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.500178766741944,GO:0042100,M1,1,0,GO Biological Processes,19,B cell proliferation,19_GO:0002376 immune system process,-2.500178766741944,5.064967145892001,4.067482531968715,20504,117,173,5,2.8901734104046244,1.2737097942130662,12520|16019|16842|60505|380797,Cd81|Ighm|Lef1|Il21|Ighd,-0.2855340905094195,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.3321788456296493,GO:0042129,M1,1,0,GO Biological Processes,19,regulation of T cell proliferation,19_GO:0002376 immune system process,-2.3321788456296493,3.8859092201269783,3.6173294144610697,20504,183,173,6,3.468208092485549,1.3911203574791455,11629|12520|12775|16195|20971|60505,Aif1|Cd81|Ccr7|Il6st|Sdc4|Il21,-0.18391198437326392,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.2703598598331487,GO:0001934,M1,1,0,GO Biological Processes,19,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-2.2703598598331487,2.1746831415389516,3.0503580380424817,20504,763,173,14,8.092485549132949,2.073449323148959,11629|11839|12520|12775|12977|14173|15519|16019|16195|20971|21809|52163|60505|279561,Aif1|Areg|Cd81|Ccr7|Csf1|Fgf2|Hsp90aa1|Ighm|Il6st|Sdc4|Tgfb3|Camk1|Il21|Wnk3,-0.15102566419136113,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-2.081732559102944,GO:0043367,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-2.081732559102944,5.043414094207355,3.62445767219889,20504,94,173,4,2.3121387283236996,1.142626240058517,12775|16842|20230|60505,Ccr7|Lef1|Satb1|Il21,-0.02781349409001478,0,2,0,0,-5.150934623138382,10.306107062075899,
1,-4.361026195811805,GO:0030010,M1,1,0,GO Biological Processes,19,establishment of cell polarity,19_GO:0009987 cellular process,-4.361026195811805,6.279217547754853,6.006150404626402,20504,151,173,8,4.624277456647399,1.5966797262988868,12615|12775|15519|16001|18508|71653|76260|94190,Cenpa|Ccr7|Hsp90aa1|Igf1r|Pax6|Shtn1|Ttc8|Ophn1,-0.9548045987277234,0,3,1,1,-4.361026195811805,6.971778306698402,
1,-3.8766052489682754,GO:0007163,M1,1,0,GO Biological Processes,19,establishment or maintenance of cell polarity,19_GO:0009987 cellular process,-3.8766052489682754,4.719832216481661,5.1870137454150465,20504,226,173,9,5.202312138728324,1.6883948704720277,12615|12775|15519|16001|18508|71653|74734|76260|94190,Cenpa|Ccr7|Hsp90aa1|Igf1r|Pax6|Shtn1|Rhoh|Ttc8|Ophn1,-0.9503625980629271,0,3,0,0,-4.361026195811805,6.971778306698402,
1,-2.039157246191391,GO:0051293,M1,1,0,GO Biological Processes,19,establishment of spindle localization,19_GO:0051179 localization,-2.039157246191391,6.971778306698402,3.9387883338337026,20504,51,173,3,1.7341040462427746,0.9924666759044458,12615|18508|114606,Cenpa|Pax6|Tle6,-0.005744444852750002,0,3,0,0,-4.361026195811805,6.971778306698402,
1,-4.006161446976052,WP441,M1,1,0,WikiPathways,27,Matrix metalloproteinases,,-4.006161446976052,16.34761809846522,7.629224853342144,20504,29,173,4,2.3121387283236996,1.142626240058517,17385|17387|17388|21858,Mmp11|Mmp14|Mmp15|Timp2,-0.9548045987277234,0,4,1,1,-4.006161446976052,16.34761809846522,
1,-3.495232991623375,R-MMU-1592389,M1,1,0,Reactome Gene Sets,6,Activation of Matrix Metalloproteinases,,-3.495232991623375,12.155921150140804,6.4325660204536925,20504,39,173,4,2.3121387283236996,1.142626240058517,16619|17385|17387|17388,Klk1b27|Mmp11|Mmp14|Mmp15,-0.8582348639918003,0,4,0,0,-4.006161446976052,16.34761809846522,
1,-2.468569429784806,R-MMU-1474228,M1,1,0,Reactome Gene Sets,6,Degradation of the extracellular matrix,,-2.468569429784806,4.979841647641716,4.01639393393273,20504,119,173,5,2.8901734104046244,1.2737097942130662,12337|16619|17385|17387|17388,Capn5|Klk1b27|Mmp11|Mmp14|Mmp15,-0.26135879329643746,0,4,0,0,-4.006161446976052,16.34761809846522,
1,-2.211132239548822,R-MMU-1474244,M1,1,0,Reactome Gene Sets,6,Extracellular matrix organization,,-2.211132239548822,3.240787572254336,3.3279898339241285,20504,256,173,7,4.046242774566474,1.498076216961642,12337|14173|16619|17385|17387|17388|20971,Capn5|Fgf2|Klk1b27|Mmp11|Mmp14|Mmp15|Sdc4,-0.11401790073981818,0,4,0,0,-4.006161446976052,16.34761809846522,
1,-2.189788359501452,R-MMU-1442490,M1,1,0,Reactome Gene Sets,6,Collagen degradation,,-2.189788359501452,7.9013487475915225,4.275140746960157,20504,45,173,3,1.7341040462427746,0.9924666759044458,17385|17387|17388,Mmp11|Mmp14|Mmp15,-0.09831428804514047,0,4,0,0,-4.006161446976052,16.34761809846522,
1,-2.137182061367707,GO:0030574,M1,1,0,GO Biological Processes,19,collagen catabolic process,19_GO:0008152 metabolic process,-2.137182061367707,7.565121141311033,4.156455046628379,20504,47,173,3,1.7341040462427746,0.9924666759044458,17385|17387|17388,Mmp11|Mmp14|Mmp15,-0.06220216777295397,0,4,0,0,-4.006161446976052,16.34761809846522,
1,-3.914147047574758,mmu05215,M1,1,0,KEGG Pathway,24,Prostate cancer,,-3.914147047574758,7.814520739376231,6.009730309778752,20504,91,173,6,3.468208092485549,1.3911203574791455,11839|15519|16001|16842|18710|21414,Areg|Hsp90aa1|Igf1r|Lef1|Pik3r3|Tcf7,-0.9503625980629271,0,5,1,1,-3.914147047574758,7.814520739376231,
1,-3.118678101431657,mmu05200,M1,1,0,KEGG Pathway,24,Pathways in cancer,,-3.118678101431657,3.1720743147265233,4.103227399090042,20504,411,173,11,6.358381502890174,1.8551741967547812,11839|14173|15519|16001|16842|18710|21414|21809|22415|66066|112407,Areg|Fgf2|Hsp90aa1|Igf1r|Lef1|Pik3r3|Tcf7|Tgfb3|Wnt3|Gng11|Egln3,-0.6302855109999247,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-3.068894731288028,ko05215,M1,1,0,KEGG Pathway,24,Prostate cancer,,-3.068894731288028,6.811507541027174,5.010774456332768,20504,87,173,5,2.8901734104046244,1.2737097942130662,15519|16001|16842|18710|21414,Hsp90aa1|Igf1r|Lef1|Pik3r3|Tcf7,-0.6000023183042809,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.850173646970828,ko05224,M1,1,0,KEGG Pathway,24,Breast cancer,,-2.850173646970828,4.938342967244702,4.374800771814731,20504,144,173,6,3.468208092485549,1.3911203574791455,14173|16001|16842|18710|21414|22415,Fgf2|Igf1r|Lef1|Pik3r3|Tcf7|Wnt3,-0.49628115839353737,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.8195809232811198,mmu05224,M1,1,0,KEGG Pathway,24,Breast cancer,,-2.8195809232811198,4.870694433446829,4.329623658096001,20504,146,173,6,3.468208092485549,1.3911203574791455,14173|16001|16842|18710|21414|22415,Fgf2|Igf1r|Lef1|Pik3r3|Tcf7|Wnt3,-0.48225782580468557,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.7292041512919694,ko05210,M1,1,0,KEGG Pathway,24,Colorectal cancer,,-2.7292041512919694,7.64646652992728,4.834787182633304,20504,62,173,4,2.3121387283236996,1.142626240058517,16842|18710|21414|21809,Lef1|Pik3r3|Tcf7|Tgfb3,-0.42318550189207504,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.6292748440175044,mmu05210,M1,1,0,KEGG Pathway,24,Colorectal cancer,,-2.6292748440175044,7.183044315992293,4.640956703850558,20504,66,173,4,2.3121387283236996,1.142626240058517,16842|18710|21414|21809,Lef1|Pik3r3|Tcf7|Tgfb3,-0.35606924615281915,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.2164119692103728,GO:0002200,M1,1,0,GO Biological Processes,19,somatic diversification of immune receptors,19_GO:0002376 immune system process,-2.2164119692103728,5.512568893668504,3.8682885163583367,20504,86,173,4,2.3121387283236996,1.142626240058517,16842|21414|26909|380797,Lef1|Tcf7|Exo1|Ighd,-0.11644978752854243,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.1631636648121484,GO:0060323,M1,1,0,GO Biological Processes,19,head morphogenesis,19_GO:0032502 developmental process,-2.1631636648121484,7.729580296556924,4.214904077028618,20504,46,173,3,1.7341040462427746,0.9924666759044458,16842|21809|22415,Lef1|Tgfb3|Wnt3,-0.07725754759477936,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.0628270385586536,ko05213,M1,1,0,KEGG Pathway,24,Endometrial cancer,,-2.0628270385586536,7.11121387283237,3.9909450345786786,20504,50,173,3,1.7341040462427746,0.9924666759044458,16842|18710|21414,Lef1|Pik3r3|Tcf7,-0.016549715839599674,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-2.001972499710418,ko04390,M1,1,0,KEGG Pathway,24,Hippo signaling pathway,,-2.001972499710418,3.8480594549958713,3.272499524314593,20504,154,173,5,2.8901734104046244,1.2737097942130662,11839|16842|21414|21809|22415,Areg|Lef1|Tcf7|Tgfb3|Wnt3,0.0,0,5,0,0,-3.914147047574758,7.814520739376231,
1,-3.7995630830679854,GO:0021604,M1,1,0,GO Biological Processes,19,cranial nerve structural organization,19_GO:0032502 developmental process,-3.7995630830679854,27.350822587816808,8.766710470207302,20504,13,173,3,1.7341040462427746,0.9924666759044458,16490|18846|243743,Kcna2|Plxna3|Plxna4,-0.9251644890441632,0,6,1,1,-3.7995630830679854,27.350822587816808,
1,-3.7813286706857823,GO:0048841,M1,1,0,GO Biological Processes,19,regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-3.7813286706857823,14.366088631984587,7.088333861294793,20504,33,173,4,2.3121387283236996,1.142626240058517,18846|22415|214968|243743,Plxna3|Wnt3|Sema6d|Plxna4,-0.9251644890441632,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.697526773511054,R-MMU-399954,M1,1,0,Reactome Gene Sets,6,Sema3A PAK dependent Axon repulsion,,-3.697526773511054,25.397192402972752,8.42335835045272,20504,14,173,3,1.7341040462427746,0.9924666759044458,15519|18846|243743,Hsp90aa1|Plxna3|Plxna4,-0.9208709822043574,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.5848338259602945,GO:0048846,M1,1,0,GO Biological Processes,19,axon extension involved in axon guidance,19_GO:0040007 growth,-3.5848338259602945,12.812997969067334,6.634165229381514,20504,37,173,4,2.3121387283236996,1.142626240058517,18846|22415|214968|243743,Plxna3|Wnt3|Sema6d|Plxna4,-0.9158119130534272,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.5848338259602945,GO:1902284,M1,1,0,GO Biological Processes,19,neuron projection extension involved in neuron projection guidance,19_GO:0040007 growth,-3.5848338259602945,12.812997969067334,6.634165229381514,20504,37,173,4,2.3121387283236996,1.142626240058517,18846|22415|214968|243743,Plxna3|Wnt3|Sema6d|Plxna4,-0.9158119130534272,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.4868281198430595,GO:0007411,M1,1,0,GO Biological Processes,19,axon guidance,19_GO:0040011 locomotion,-3.4868281198430595,4.183066984019041,4.71809265282739,20504,255,173,9,5.202312138728324,1.6883948704720277,13642|18508|18846|22415|74734|76260|214968|228994|243743,Efnb2|Pax6|Plxna3|Wnt3|Rhoh|Ttc8|Sema6d|Ythdf1|Plxna4,-0.8582348639918003,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.4743917204410444,GO:0097485,M1,1,0,GO Biological Processes,19,neuron projection guidance,19_GO:0040011 locomotion,-3.4743917204410444,4.1667268786127165,4.703183375939049,20504,256,173,9,5.202312138728324,1.6883948704720277,13642|18508|18846|22415|74734|76260|214968|228994|243743,Efnb2|Pax6|Plxna3|Wnt3|Rhoh|Ttc8|Sema6d|Ythdf1|Plxna4,-0.8553437824960157,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.3288807644967786,GO:0048667,M1,1,0,GO Biological Processes,19,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-3.3288807644967786,2.705941351914905,4.099696751278107,20504,657,173,15,8.670520231213873,2.1394641731556883,13642|15519|16001|18508|18846|22415|71653|74498|74734|76260|76574|94190|214968|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Gorasp1|Rhoh|Ttc8|Mfsd2a|Ophn1|Sema6d|Ythdf1|Plxna4,-0.7372710748986895,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.2795785908541264,GO:0120035,M1,1,0,GO Biological Processes,19,regulation of plasma membrane bounded cell projection organization,19_GO:0050789 regulation of biological process,-3.2795785908541264,2.5730307997584334,4.0119265756267,20504,737,173,16,9.248554913294798,2.202625500279432,12775|13642|16001|18508|18805|18846|21809|22415|26563|52163|71653|74498|76574|214968|216363|243743,Ccr7|Efnb2|Igf1r|Pax6|Pld1|Plxna3|Tgfb3|Wnt3|Ror1|Camk1|Shtn1|Gorasp1|Mfsd2a|Sema6d|Rab3ip|Plxna4,-0.7053429973254599,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.227935983322673,GO:0061564,M1,1,0,GO Biological Processes,19,axon development,19_GO:0032502 developmental process,-3.227935983322673,2.901625246290672,4.0954622888924,20504,531,173,13,7.514450867052023,2.004299013827922,13642|15519|16001|18508|18846|22415|71653|74734|76260|214968|226841|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Rhoh|Ttc8|Sema6d|Vash2|Ythdf1|Plxna4,-0.6785239735190387,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.181837059929955,R-MMU-373755,M1,1,0,Reactome Gene Sets,6,Semaphorin interactions,,-3.181837059929955,10.08682818841471,5.752977297542904,20504,47,173,4,2.3121387283236996,1.142626240058517,15519|18846|214968|243743,Hsp90aa1|Plxna3|Sema6d|Plxna4,-0.6685380681683427,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.1794918261528013,GO:0031344,M1,1,0,GO Biological Processes,19,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-3.1794918261528013,2.5183581665630355,3.915881676070628,20504,753,173,16,9.248554913294798,2.202625500279432,12775|13642|16001|18508|18805|18846|21809|22415|26563|52163|71653|74498|76574|214968|216363|243743,Ccr7|Efnb2|Igf1r|Pax6|Pld1|Plxna3|Tgfb3|Wnt3|Ror1|Camk1|Shtn1|Gorasp1|Mfsd2a|Sema6d|Rab3ip|Plxna4,-0.6685380681683427,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.0926619603447056,GO:0048532,M1,1,0,GO Biological Processes,19,anatomical structure arrangement,19_GO:0032502 developmental process,-3.0926619603447056,16.16184971098266,6.563413019482943,20504,22,173,3,1.7341040462427746,0.9924666759044458,16490|18846|243743,Kcna2|Plxna3|Plxna4,-0.61703616470199,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-3.042028677485885,GO:0007409,M1,1,0,GO Biological Processes,19,axonogenesis,19_GO:0032502 developmental process,-3.042028677485885,2.9204163748798235,3.9565146092538677,20504,487,173,12,6.936416184971098,1.9316765442772432,13642|15519|16001|18508|18846|22415|71653|74734|76260|214968|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Rhoh|Ttc8|Sema6d|Ythdf1|Plxna4,-0.5862977105601086,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.865663774707142,GO:0048675,M1,1,0,GO Biological Processes,19,axon extension,19_GO:0040007 growth,-2.865663774707142,4.972876834148511,4.397703603409026,20504,143,173,6,3.468208092485549,1.3911203574791455,15519|18846|22415|71653|214968|243743,Hsp90aa1|Plxna3|Wnt3|Shtn1|Sema6d|Plxna4,-0.49694603321570424,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.827493988229369,GO:0048843,M1,1,0,GO Biological Processes,19,negative regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-2.827493988229369,13.168914579319205,5.836506139732569,20504,27,173,3,1.7341040462427746,0.9924666759044458,18846|22415|214968,Plxna3|Wnt3|Sema6d,-0.48520747122138475,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.8090853142649985,GO:0050922,M1,1,0,GO Biological Processes,19,negative regulation of chemotaxis,19_GO:0040011 locomotion,-2.8090853142649985,8.035269912804939,4.991896815135839,20504,59,173,4,2.3121387283236996,1.142626240058517,11629|18846|22415|214968,Aif1|Plxna3|Wnt3|Sema6d,-0.47666955128330846,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.6931433151836206,GO:0021602,M1,1,0,GO Biological Processes,19,cranial nerve morphogenesis,19_GO:0032502 developmental process,-2.6931433151836206,11.852023121387283,5.486841003901322,20504,30,173,3,1.7341040462427746,0.9924666759044458,16490|18846|243743,Kcna2|Plxna3|Plxna4,-0.41133754555701785,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.5990125353687805,GO:0010975,M1,1,0,GO Biological Processes,19,regulation of neuron projection development,19_GO:0032502 developmental process,-2.5990125353687805,2.5858959537572255,3.4777106002391927,20504,550,173,12,6.936416184971098,1.9316765442772432,13642|16001|18508|18846|22415|26563|52163|71653|74498|76574|214968|243743,Efnb2|Igf1r|Pax6|Plxna3|Wnt3|Ror1|Camk1|Shtn1|Gorasp1|Mfsd2a|Sema6d|Plxna4,-0.3383960648121157,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.574778164794684,GO:0060560,M1,1,0,GO Biological Processes,19,developmental growth involved in morphogenesis,19_GO:0040007 growth,-2.574778164794684,3.386292320396367,3.7086984108420977,20504,280,173,8,4.624277456647399,1.5966797262988868,11839|12977|15519|18846|22415|71653|214968|243743,Areg|Csf1|Hsp90aa1|Plxna3|Wnt3|Shtn1|Sema6d|Plxna4,-0.32015017746796054,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.548827976975398,GO:0030516,M1,1,0,GO Biological Processes,19,regulation of axon extension,19_GO:0040007 growth,-2.548827976975398,5.198255754994422,4.146341724448908,20504,114,173,5,2.8901734104046244,1.2737097942130662,18846|22415|71653|214968|243743,Plxna3|Wnt3|Shtn1|Sema6d|Plxna4,-0.3084883088289121,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.5449710996688575,GO:0048812,M1,1,0,GO Biological Processes,19,neuron projection morphogenesis,19_GO:0032502 developmental process,-2.5449710996688575,2.337018643653831,3.344662044673614,20504,710,173,14,8.092485549132949,2.073449323148959,13642|15519|16001|18508|18846|22415|71653|74498|74734|76260|76574|214968|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Gorasp1|Rhoh|Ttc8|Mfsd2a|Sema6d|Ythdf1|Plxna4,-0.3084883088289121,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.4639833168754155,GO:0120039,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-2.4639833168754155,2.2886665337851313,3.2588155163995545,20504,725,173,14,8.092485549132949,2.073449323148959,13642|15519|16001|18508|18846|22415|71653|74498|74734|76260|76574|214968|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Gorasp1|Rhoh|Ttc8|Mfsd2a|Sema6d|Ythdf1|Plxna4,-0.26135879329643746,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.437578325981482,GO:0048858,M1,1,0,GO Biological Processes,19,cell projection morphogenesis,19_GO:0032502 developmental process,-2.437578325981482,2.2729907356085204,3.2306640232986488,20504,730,173,14,8.092485549132949,2.073449323148959,13642|15519|16001|18508|18846|22415|71653|74498|74734|76260|76574|214968|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Gorasp1|Rhoh|Ttc8|Mfsd2a|Sema6d|Ythdf1|Plxna4,-0.2421323870296275,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.429992778064956,GO:0008045,M1,1,0,GO Biological Processes,19,motor neuron axon guidance,19_GO:0040011 locomotion,-2.429992778064956,9.609748476800501,4.835224227421076,20504,37,173,3,1.7341040462427746,0.9924666759044458,18846|74734|243743,Plxna3|Rhoh|Plxna4,-0.24160869360058823,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.333859118331256,GO:0061387,M1,1,0,GO Biological Processes,19,regulation of extent of cell growth,19_GO:0040007 growth,-2.333859118331256,4.629696531791907,3.799865482042323,20504,128,173,5,2.8901734104046244,1.2737097942130662,18846|22415|71653|214968|243743,Plxna3|Wnt3|Shtn1|Sema6d|Plxna4,-0.18391198437326392,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.3197712396246963,GO:0032990,M1,1,0,GO Biological Processes,19,cell part morphogenesis,19_GO:0032502 developmental process,-2.3197712396246963,2.203563395742656,3.104018505756392,20504,753,173,14,8.092485549132949,2.073449323148959,13642|15519|16001|18508|18846|22415|71653|74498|74734|76260|76574|214968|228994|243743,Efnb2|Hsp90aa1|Igf1r|Pax6|Plxna3|Wnt3|Shtn1|Gorasp1|Rhoh|Ttc8|Mfsd2a|Sema6d|Ythdf1|Plxna4,-0.17468603715450026,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.2948083106409958,GO:0050767,M1,1,0,GO Biological Processes,19,regulation of neurogenesis,19_GO:0032502 developmental process,-2.2948083106409958,2.6279430424362045,3.224706457100285,20504,451,173,10,5.780346820809249,1.7742901742987844,16195|18508|18846|22415|63953|71653|74498|114606|214968|243743,Il6st|Pax6|Plxna3|Wnt3|Dusp10|Shtn1|Gorasp1|Tle6|Sema6d|Plxna4,-0.16222165366977281,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.2170857998147886,GO:0050919,M1,1,0,GO Biological Processes,19,negative chemotaxis,19_GO:0040011 locomotion,-2.2170857998147886,8.08092485549133,4.337264387772374,20504,44,173,3,1.7341040462427746,0.9924666759044458,18846|214968|243743,Plxna3|Sema6d|Plxna4,-0.11644978752854243,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.14629763858264,GO:0051960,M1,1,0,GO Biological Processes,19,regulation of nervous system development,19_GO:0032502 developmental process,-2.14629763858264,2.3704046242774566,3.0051597503451952,20504,550,173,11,6.358381502890174,1.8551741967547812,16195|18508|18846|22415|63953|71653|74498|107065|114606|214968|243743,Il6st|Pax6|Plxna3|Wnt3|Dusp10|Shtn1|Gorasp1|Lrrtm2|Tle6|Sema6d|Plxna4,-0.0686118516119622,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.107766033536812,GO:1990138,M1,1,0,GO Biological Processes,19,neuron projection extension,19_GO:0040007 growth,-2.107766033536812,3.485889153349201,3.2915557206589963,20504,204,173,6,3.468208092485549,1.3911203574791455,15519|18846|22415|71653|214968|243743,Hsp90aa1|Plxna3|Wnt3|Shtn1|Sema6d|Plxna4,-0.04080411195790681,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.0978314475495417,GO:0010721,M1,1,0,GO Biological Processes,19,negative regulation of cell development,19_GO:0048519 negative regulation of biological process,-2.0978314475495417,3.4688848160157906,3.2771236237807284,20504,205,173,6,3.468208092485549,1.3911203574791455,18846|22129|22415|63953|74498|214968,Plxna3|Ttc3|Wnt3|Dusp10|Gorasp1|Sema6d,-0.033509622136845156,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.0870389280183677,GO:0030517,M1,1,0,GO Biological Processes,19,negative regulation of axon extension,19_GO:0040007 growth,-2.0870389280183677,7.256340686563643,4.044558071417299,20504,49,173,3,1.7341040462427746,0.9924666759044458,18846|22415|214968,Plxna3|Wnt3|Sema6d,-0.030542440117627693,0,6,0,0,-3.7995630830679854,27.350822587816808,
1,-2.0870389280183677,GO:0071526,M1,1,0,GO Biological Processes,19,semaphorin-plexin signaling pathway,19_GO:0023052 signaling,-2.0870389280183677,7.256340686563643,4.044558071417299,20504,49,173,3,1.7341040462427746,0.9924666759044458,18846|214968|243743,Plxna3|Sema6d|Plxna4,-0.030542440117627693,0,6,0,0,-3.7995630830679854,27.350822587816808,
