_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.2260408831133867,mmu04062,M1,1,0,KEGG Pathway,24,Chemokine signaling pathway,,-2.2260408831133867,3.2625931987634114,3.3485443865065077,20504,188,234,7,2.9914529914529915,1.1136229243844802,12769|12775|14083|18479|18708|20304|80901,Ccr9|Ccr7|Ptk2|Pak1|Pik3r1|Ccl5|Cxcr6,-0.3851441955520015,0,3,0,0,-4.93717336749273,10.514871794871796,
1,-2.2062202320467192,GO:0002675,M1,1,0,GO Biological Processes,19,positive regulation of acute inflammatory response,19_GO:0048518 positive regulation of biological process,-2.2062202320467192,7.965811965811967,4.302778084938785,20504,33,234,3,1.2820512820512822,0.7354325220643357,12775|14131|20304,Ccr7|Fcgr3|Ccl5,-0.37909052126108456,0,3,0,0,-4.93717336749273,10.514871794871796,
1,-2.200331339750875,GO:0030593,M1,1,0,GO Biological Processes,19,neutrophil chemotaxis,19_GO:0040011 locomotion,-2.200331339750875,4.295290765879002,3.58465377743422,20504,102,234,5,2.1367521367521367,0.9453202414496579,12775|14131|18578|20304|20343,Ccr7|Fcgr3|Pde4b|Ccl5|Sell,-0.37791805788350286,0,3,0,0,-4.93717336749273,10.514871794871796,
1,-2.1697280709434215,GO:0010758,M1,1,0,GO Biological Processes,19,regulation of macrophage chemotaxis,19_GO:0040011 locomotion,-2.1697280709434215,7.731523378582203,4.220691947975831,20504,34,234,3,1.2820512820512822,0.7354325220643357,12775|14083|20304,Ccr7|Ptk2|Ccl5,-0.36067875063403104,0,3,0,0,-4.93717336749273,10.514871794871796,
1,-2.0271439883125653,GO:0097530,M1,1,0,GO Biological Processes,19,granulocyte migration,19_GO:0040011 locomotion,-2.0271439883125653,3.348685284991018,3.1740533393523767,20504,157,234,6,2.5641025641025643,1.0332829484222033,12775|14083|14131|18578|20304|20343,Ccr7|Ptk2|Fcgr3|Pde4b|Ccl5|Sell,-0.2943414807117503,0,3,0,0,-4.93717336749273,10.514871794871796,
1,-4.614520246052153,WP512,M1,1,0,WikiPathways,27,Id signaling pathway,,-4.614520246052153,10.308697838109605,7.151304529658881,20504,51,234,6,2.5641025641025643,1.0332829484222033,11482|11910|15901|15902|17127|21416,Acvrl1|Atf3|Id1|Id2|Smad3|Tcf7l2,-1.2799603956975412,0,4,1,1,-4.614520246052153,23.8974358974359,
1,-3.6453393064131165,GO:0033689,M1,1,0,GO Biological Processes,19,negative regulation of osteoblast proliferation,19_GO:0048519 negative regulation of biological process,-3.6453393064131165,23.8974358974359,8.161503752099147,20504,11,234,3,1.2820512820512822,0.7354325220643357,12043|17127|329278,Bcl2|Smad3|Tnn,-1.0625035411225325,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-3.3691503179911955,ko04350,M1,1,0,KEGG Pathway,24,TGF-beta signaling pathway,,-3.3691503179911955,6.185218702865763,5.14693954739149,20504,85,234,6,2.5641025641025643,1.0332829484222033,12579|15901|15902|17127|17869|68010,Cdkn2b|Id1|Id2|Smad3|Myc|Bambi,-1.0011584007483094,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-3.288345077068999,mmu04350,M1,1,0,KEGG Pathway,24,TGF-beta signaling pathway,,-3.288345077068999,5.974358974358975,5.024384771905335,20504,88,234,6,2.5641025641025643,1.0332829484222033,12579|15901|15902|17127|17869|68010,Cdkn2b|Id1|Id2|Smad3|Myc|Bambi,-0.9550611646788822,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-2.9675449607926176,GO:0045668,M1,1,0,GO Biological Processes,19,negative regulation of osteoblast differentiation,19_GO:0048519 negative regulation of biological process,-2.9675449607926176,6.442936148818502,4.830360109719561,20504,68,234,5,2.1367521367521367,0.9453202414496579,15901|15902|17127|68010|329278,Id1|Id2|Smad3|Bambi|Tnn,-0.7861097362835778,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-2.4466735108095223,GO:0048546,M1,1,0,GO Biological Processes,19,digestive tract morphogenesis,19_GO:0032502 developmental process,-2.4466735108095223,6.372649572649571,4.2867048510832095,20504,55,234,4,1.7094017094017093,0.8473642309524962,12043|15902|17127|21416,Bcl2|Id2|Smad3|Tcf7l2,-0.49932149233385037,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-2.4095941887364836,GO:0033688,M1,1,0,GO Biological Processes,19,regulation of osteoblast proliferation,19_GO:0050789 regulation of biological process,-2.4095941887364836,9.38827838827839,4.772204552937498,20504,28,234,3,1.2820512820512822,0.7354325220643357,12043|17127|329278,Bcl2|Smad3|Tnn,-0.49140039900202503,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-2.1697280709434215,GO:0033687,M1,1,0,GO Biological Processes,19,osteoblast proliferation,19_GO:0009987 cellular process,-2.1697280709434215,7.731523378582203,4.220691947975831,20504,34,234,3,1.2820512820512822,0.7354325220643357,12043|17127|329278,Bcl2|Smad3|Tnn,-0.36067875063403104,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-2.0536884209006634,GO:0001503,M1,1,0,GO Biological Processes,19,ossification,19_GO:0032501 multicellular organismal process,-2.0536884209006634,2.3058929374718846,2.898269356534882,20504,418,234,11,4.700854700854701,1.3836459874773104,11555|12043|13609|14083|15901|15902|17127|18514|21416|68010|329278,Adrb2|Bcl2|S1pr1|Ptk2|Id1|Id2|Smad3|Pbx1|Tcf7l2|Bambi|Tnn,-0.2982219286639045,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-2.014370516108751,GO:0045667,M1,1,0,GO Biological Processes,19,regulation of osteoblast differentiation,19_GO:0032502 developmental process,-2.014370516108751,3.327491074326518,3.1554899970106063,20504,158,234,6,2.5641025641025643,1.0332829484222033,14083|15901|15902|17127|68010|329278,Ptk2|Id1|Id2|Smad3|Bambi|Tnn,-0.2864477731260223,0,4,0,0,-4.614520246052153,23.8974358974359,
1,-4.518927415440837,GO:0045596,M1,1,0,GO Biological Processes,19,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-4.518927415440837,2.666288375831944,4.90100281584013,20504,723,234,22,9.401709401709402,1.907899458567773,11482|12579|14083|15901|15902|16190|17127|17869|18479|18514|18708|19055|20351|21416|22695|26365|50794|68010|223435|228775|252973|329278,Acvrl1|Cdkn2b|Ptk2|Id1|Id2|Il4ra|Smad3|Myc|Pak1|Pbx1|Pik3r1|Ppp3ca|Sema4a|Tcf7l2|Zfp36|Ceacam1|Klf13|Bambi|Trio|Trib3|Grhl2|Tnn,-1.2799603956975412,0,5,1,1,-4.518927415440837,3.327491074326518,
1,-3.4387647798735994,GO:0050673,M1,1,0,GO Biological Processes,19,epithelial cell proliferation,19_GO:0009987 cellular process,-3.4387647798735994,2.7846588439808784,4.2145752481657155,20504,472,234,15,6.410256410256411,1.6011938038076996,11482|12550|12579|15901|15902|16010|17127|17869|18028|20304|21416|22695|26365|66214|76905,Acvrl1|Cdh1|Cdkn2b|Id1|Id2|Igfbp4|Smad3|Myc|Nfib|Ccl5|Tcf7l2|Zfp36|Ceacam1|Rgcc|Lrg1,-1.008217358966072,0,5,0,0,-4.518927415440837,3.327491074326518,
1,-3.1092121070778598,GO:0050678,M1,1,0,GO Biological Processes,19,regulation of epithelial cell proliferation,19_GO:0050789 regulation of biological process,-3.1092121070778598,2.8265784394816653,3.9789802044077516,20504,403,234,13,5.555555555555555,1.4974213704863701,11482|12550|12579|15901|17127|17869|18028|20304|21416|22695|26365|66214|76905,Acvrl1|Cdh1|Cdkn2b|Id1|Smad3|Myc|Nfib|Ccl5|Tcf7l2|Zfp36|Ceacam1|Rgcc|Lrg1,-0.8444396767500373,0,5,0,0,-4.518927415440837,3.327491074326518,
1,-2.8157657535600302,GO:0030855,M1,1,0,GO Biological Processes,19,epithelial cell differentiation,19_GO:0032502 developmental process,-2.8157657535600302,2.263840178733796,3.5404492333766675,20504,658,234,17,7.264957264957265,1.696799554558738,11482|12550|13409|15901|15902|16598|16842|17127|18028|18793|21346|22695|26365|50525|56338|93691|252973,Acvrl1|Cdh1|Tmc1|Id1|Id2|Klf2|Lef1|Smad3|Nfib|Plaur|Tagln2|Zfp36|Ceacam1|Spag6l|Txnip|Klf7|Grhl2,-0.6983128397178645,0,5,0,0,-4.518927415440837,3.327491074326518,
1,-2.1515122813469585,GO:0008285,M1,1,0,GO Biological Processes,19,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.1515122813469585,1.944656445961929,2.8630337333548384,20504,766,234,17,7.264957264957265,1.696799554558738,11482|12043|12227|12550|12579|17127|17869|18028|18479|18708|26365|50490|50794|66214|69219|71648|329278,Acvrl1|Bcl2|Btg2|Cdh1|Cdkn2b|Smad3|Myc|Nfib|Pak1|Pik3r1|Ceacam1|Nox4|Klf13|Rgcc|Ddah1|Optn|Tnn,-0.3511491402226607,0,5,0,0,-4.518927415440837,3.327491074326518,
1,-2.014370516108751,GO:0030856,M1,1,0,GO Biological Processes,19,regulation of epithelial cell differentiation,19_GO:0032502 developmental process,-2.014370516108751,3.327491074326518,3.1554899970106063,20504,158,234,6,2.5641025641025643,1.0332829484222033,11482|15901|22695|26365|93691|252973,Acvrl1|Id1|Zfp36|Ceacam1|Klf7|Grhl2,-0.2864477731260223,0,5,0,0,-4.518927415440837,3.327491074326518,
1,-4.517354060453982,GO:0016202,M1,1,0,GO Biological Processes,19,regulation of striated muscle tissue development,19_GO:0032502 developmental process,-4.517354060453982,9.919690372520563,6.985865176125372,20504,53,234,6,2.5641025641025643,1.0332829484222033,11555|12043|14605|16842|17127|21416,Adrb2|Bcl2|Tsc22d3|Lef1|Smad3|Tcf7l2,-1.2799603956975412,0,6,1,1,-4.517354060453982,10.62108262108262,
1,-4.379197356798069,GO:1901861,M1,1,0,GO Biological Processes,19,regulation of muscle tissue development,19_GO:0032502 developmental process,-4.379197356798069,9.38827838827839,6.753535557412517,20504,56,234,6,2.5641025641025643,1.0332829484222033,11555|12043|14605|16842|17127|21416,Adrb2|Bcl2|Tsc22d3|Lef1|Smad3|Tcf7l2,-1.2799603956975412,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-4.335018005282466,GO:0048634,M1,1,0,GO Biological Processes,19,regulation of muscle organ development,19_GO:0032502 developmental process,-4.335018005282466,9.22357174988754,6.679944828019897,20504,57,234,6,2.5641025641025643,1.0332829484222033,11555|12043|14605|16842|17127|21416,Adrb2|Bcl2|Tsc22d3|Lef1|Smad3|Tcf7l2,-1.2799603956975412,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-3.5268740689627553,GO:0014706,M1,1,0,GO Biological Processes,19,striated muscle tissue development,19_GO:0032502 developmental process,-3.5268740689627553,2.8387882815528607,4.299839936409578,20504,463,234,15,6.410256410256411,1.6011938038076996,11555|11910|12043|12227|13609|14605|15902|16842|17127|17869|17888|18479|19055|21416|50490,Adrb2|Atf3|Bcl2|Btg2|S1pr1|Tsc22d3|Id2|Lef1|Smad3|Myc|Myh6|Pak1|Ppp3ca|Tcf7l2|Nox4,-1.0437902620598392,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-3.288071777703225,GO:0060537,M1,1,0,GO Biological Processes,19,muscle tissue development,19_GO:0032502 developmental process,-3.288071777703225,2.693358554014292,4.067803362508382,20504,488,234,15,6.410256410256411,1.6011938038076996,11555|11910|12043|12227|13609|14605|15902|16842|17127|17869|17888|18479|19055|21416|50490,Adrb2|Atf3|Bcl2|Btg2|S1pr1|Tsc22d3|Id2|Lef1|Smad3|Myc|Myh6|Pak1|Ppp3ca|Tcf7l2|Nox4,-0.9550611646788822,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-3.2853403137904036,GO:0061061,M1,1,0,GO Biological Processes,19,muscle structure development,19_GO:0032502 developmental process,-3.2853403137904036,2.351489690472741,3.9321529613831716,20504,708,234,19,8.11965811965812,1.7855509384458808,11555|11910|12043|12227|13609|14605|15902|16190|16842|17127|17869|17888|18479|18708|19055|21416|50490|50874|278507,Adrb2|Atf3|Bcl2|Btg2|S1pr1|Tsc22d3|Id2|Il4ra|Lef1|Smad3|Myc|Myh6|Pak1|Pik3r1|Ppp3ca|Tcf7l2|Nox4|Tmod4|Wfikkn2,-0.9550611646788822,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-3.2826244248661602,GO:0048641,M1,1,0,GO Biological Processes,19,regulation of skeletal muscle tissue development,19_GO:0032502 developmental process,-3.2826244248661602,10.62108262108262,5.942937256784571,20504,33,234,4,1.7094017094017093,0.8473642309524962,11555|12043|14605|21416,Adrb2|Bcl2|Tsc22d3|Tcf7l2,-0.9550611646788822,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-3.021420325928147,GO:0007517,M1,1,0,GO Biological Processes,19,muscle organ development,19_GO:0032502 developmental process,-3.021420325928147,2.912706868385539,3.939396567681865,20504,361,234,12,5.128205128205129,1.4419271663025188,11555|11910|12043|12227|13609|14605|16842|17127|17869|17888|19055|21416,Adrb2|Atf3|Bcl2|Btg2|S1pr1|Tsc22d3|Lef1|Smad3|Myc|Myh6|Ppp3ca|Tcf7l2,-0.8006002677746082,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.998148741576273,GO:0045926,M1,1,0,GO Biological Processes,19,negative regulation of growth,19_GO:0040007 growth,-2.998148741576273,3.2941327678169783,4.04636756564916,20504,266,234,10,4.273504273504273,1.3222093472713878,11482|11555|12043|14083|17127|18479|20351|21416|170770|231507,Acvrl1|Adrb2|Bcl2|Ptk2|Smad3|Pak1|Sema4a|Tcf7l2|Bbc3|Plac8,-0.7965790167271598,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.6387809097487436,GO:0007519,M1,1,0,GO Biological Processes,19,skeletal muscle tissue development,19_GO:0032502 developmental process,-2.6387809097487436,3.47025471777947,3.790860216357644,20504,202,234,8,3.4188034188034186,1.1878878135321191,11555|11910|12043|12227|14605|17869|19055|21416,Adrb2|Atf3|Bcl2|Btg2|Tsc22d3|Myc|Ppp3ca|Tcf7l2,-0.5967876809293704,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.4974378967803723,GO:0060538,M1,1,0,GO Biological Processes,19,skeletal muscle organ development,19_GO:0032502 developmental process,-2.4974378967803723,3.2910396854058823,3.611274062194662,20504,213,234,8,3.4188034188034186,1.1878878135321191,11555|11910|12043|12227|14605|17869|19055|21416,Adrb2|Atf3|Bcl2|Btg2|Tsc22d3|Myc|Ppp3ca|Tcf7l2,-0.5252622945796682,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.4850759667811775,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-2.4850759667811775,3.275660995287163,3.595532255443878,20504,214,234,8,3.4188034188034186,1.1878878135321191,11555|12043|17127|17869|18174|18479|66214|69219,Adrb2|Bcl2|Smad3|Myc|Slc11a2|Pak1|Rgcc|Ddah1,-0.5192405426114924,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.434752567185209,GO:0048640,M1,1,0,GO Biological Processes,19,negative regulation of developmental growth,19_GO:0040007 growth,-2.434752567185209,4.075531703438681,3.7649222752769114,20504,129,234,6,2.5641025641025643,1.0332829484222033,11555|14083|18479|20351|21416|231507,Adrb2|Ptk2|Pak1|Sema4a|Tcf7l2|Plac8,-0.49536947838081247,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.4125138024718393,GO:0035264,M1,1,0,GO Biological Processes,19,multicellular organism growth,19_GO:0040007 growth,-2.4125138024718393,3.1863247863247857,3.50299064962172,20504,220,234,8,3.4188034188034186,1.1878878135321191,11555|12043|16598|20437|21416|73094|231507|252973,Adrb2|Bcl2|Klf2|Siah1a|Tcf7l2|Sgip1|Plac8|Grhl2,-0.49140039900202503,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.409791259249857,GO:0040014,M1,1,0,GO Biological Processes,19,regulation of multicellular organism growth,19_GO:0040007 growth,-2.409791259249857,4.814501737578661,3.9182744804575558,20504,91,234,5,2.1367521367521367,0.9453202414496579,11555|12043|20437|73094|231507,Adrb2|Bcl2|Siah1a|Sgip1|Plac8,-0.49140039900202503,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.178500389128618,GO:0036293,M1,1,0,GO Biological Processes,19,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.178500389128618,2.9086782281803023,3.202426190552143,20504,241,234,8,3.4188034188034186,1.1878878135321191,11555|12043|17127|17869|18174|18479|66214|69219,Adrb2|Bcl2|Smad3|Myc|Slc11a2|Pak1|Rgcc|Ddah1,-0.36356223985612446,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.1480122306495897,GO:0071456,M1,1,0,GO Biological Processes,19,cellular response to hypoxia,19_GO:0050896 response to stimulus,-2.1480122306495897,4.172568172568173,3.501796737813057,20504,105,234,5,2.1367521367521367,0.9453202414496579,11555|12043|17869|66214|69219,Adrb2|Bcl2|Myc|Rgcc|Ddah1,-0.3496487060192658,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-2.1434243909442663,GO:0048638,M1,1,0,GO Biological Processes,19,regulation of developmental growth,19_GO:0040007 growth,-2.1434243909442663,2.374047408530167,3.004540575540808,20504,406,234,11,4.700854700854701,1.3836459874773104,11555|12043|14083|14268|17888|18479|20351|20437|21416|73094|231507,Adrb2|Bcl2|Ptk2|Fn1|Myh6|Pak1|Sema4a|Siah1a|Tcf7l2|Sgip1|Plac8,-0.3473400477992435,0,6,0,0,-4.517354060453982,10.62108262108262,
1,-4.338965463186797,ko05222,M1,1,0,KEGG Pathway,24,Small cell lung cancer,,-4.338965463186797,7.389970136958088,6.2674248071435485,20504,83,234,7,2.9914529914529915,1.1136229243844802,12043|12579|12826|14083|14268|17869|18708,Bcl2|Cdkn2b|Col4a1|Ptk2|Fn1|Myc|Pik3r1,-1.2799603956975412,0,7,1,1,-4.338965463186797,9.735992402659072,
1,-4.261307345289354,WP85,M1,1,0,WikiPathways,27,Focal adhesion,,-4.261307345289354,4.736428736428737,5.485057223630212,20504,185,234,10,4.273504273504273,1.3222093472713878,12043|12826|14083|14268|18479|18708|22165|22793|320207|329278,Bcl2|Col4a1|Ptk2|Fn1|Pak1|Pik3r1|Txk|Zyx|Pik3r5|Tnn,-1.2799603956975412,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-4.239546870590225,mmu05222,M1,1,0,KEGG Pathway,24,Small cell lung cancer,,-4.239546870590225,7.1321804810176905,6.122761102905404,20504,86,234,7,2.9914529914529915,1.1136229243844802,12043|12579|12826|14083|14268|17869|18708,Bcl2|Cdkn2b|Col4a1|Ptk2|Fn1|Myc|Pik3r1,-1.2799603956975412,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.38148594581275,ko04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-3.38148594581275,5.198029842097639,4.913718530144462,20504,118,234,7,2.9914529914529915,1.1136229243844802,15979|16643|17086|18479|18708|18752|19055,Ifngr1|Klrd1|Ncr1|Pak1|Pik3r1|Prkcg|Ppp3ca,-1.0011584007483094,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.3691503179911955,ko04012,M1,1,0,KEGG Pathway,24,ErbB signaling pathway,,-3.3691503179911955,6.185218702865763,5.14693954739149,20504,85,234,6,2.5641025641025643,1.0332829484222033,12322|14083|17869|18479|18708|18752,Camk2a|Ptk2|Myc|Pak1|Pik3r1|Prkcg,-1.0011584007483094,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.3143221301493457,ko04510,M1,1,0,KEGG Pathway,24,Focal adhesion,,-3.3143221301493457,3.9628913799768073,4.512638371888516,20504,199,234,9,3.8461538461538463,1.2571547124242566,12043|12826|14083|14268|18479|18708|18752|22793|329278,Bcl2|Col4a1|Ptk2|Fn1|Pak1|Pik3r1|Prkcg|Zyx|Tnn,-0.9550611646788822,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.288345077068999,mmu04012,M1,1,0,KEGG Pathway,24,ErbB signaling pathway,,-3.288345077068999,5.974358974358975,5.024384771905335,20504,88,234,6,2.5641025641025643,1.0332829484222033,12322|14083|17869|18479|18708|18752,Camk2a|Ptk2|Myc|Pak1|Pik3r1|Prkcg,-0.9550611646788822,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.251943500432526,mmu04510,M1,1,0,KEGG Pathway,24,Focal adhesion,,-3.251943500432526,3.8848048503220918,4.438083849082471,20504,203,234,9,3.8461538461538463,1.2571547124242566,12043|12826|14083|14268|18479|18708|18752|22793|329278,Bcl2|Col4a1|Ptk2|Fn1|Pak1|Pik3r1|Prkcg|Zyx|Tnn,-0.9339255581514784,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.149513639366482,mmu04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-3.149513639366482,4.754786987345127,4.596434870682648,20504,129,234,7,2.9914529914529915,1.1136229243844802,15979|16643|17086|18479|18708|18752|19055,Ifngr1|Klrd1|Ncr1|Pak1|Pik3r1|Prkcg|Ppp3ca,-0.8633430643374292,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.033466875819594,ko04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-3.033466875819594,4.0056654456654455,4.290337082940197,20504,175,234,8,3.4188034188034186,1.1878878135321191,12322|14083|14159|18479|18708|19055|20351|237860,Camk2a|Ptk2|Fes|Pak1|Pik3r1|Ppp3ca|Sema4a|Ssh2,-0.8006002677746082,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.031204951044664,mmu05200,M1,1,0,KEGG Pathway,24,Pathways in cancer,,-3.031204951044664,2.771559881048932,3.898020472056886,20504,411,234,13,5.555555555555555,1.4974213704863701,12043|12550|12579|12826|14083|14268|16842|17127|17869|18708|18752|21416|216033,Bcl2|Cdh1|Cdkn2b|Col4a1|Ptk2|Fn1|Lef1|Smad3|Myc|Pik3r1|Prkcg|Tcf7l2|Ctnna3,-0.8006002677746082,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.0179266287027486,WP373,M1,1,0,WikiPathways,27,IL-3 signaling pathway,,-3.0179266287027486,5.3105413105413115,4.619243639823991,20504,99,234,6,2.5641025641025643,1.0332829484222033,12043|14083|14159|15901|18479|18708,Bcl2|Ptk2|Fes|Id1|Pak1|Pik3r1,-0.8006002677746082,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-3.0142201756550495,GO:0014065,M1,1,0,GO Biological Processes,19,phosphatidylinositol 3-kinase signaling,19_GO:0023052 signaling,-3.0142201756550495,4.510055304172951,4.412644907271623,20504,136,234,7,2.9914529914529915,1.1136229243844802,14083|14268|17999|18708|20304|26365|216505,Ptk2|Fn1|Nedd4|Pik3r1|Ccl5|Ceacam1|Pik3ip1,-0.8006002677746082,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.98582131804944,mmu04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-2.98582131804944,3.938154230289061,4.23007813940981,20504,178,234,8,3.4188034188034186,1.1878878135321191,12322|14083|14159|18479|18708|19055|20351|237860,Camk2a|Ptk2|Fes|Pak1|Pik3r1|Ppp3ca|Sema4a|Ssh2,-0.7939206598622353,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.9503997576368617,GO:0150115,M1,1,0,GO Biological Processes,19,cell-substrate junction organization,19_GO:0009987 cellular process,-2.9503997576368617,5.154348919054803,4.519146747129984,20504,102,234,6,2.5641025641025643,1.0332829484222033,11482|12043|14083|14268|17127|18708,Acvrl1|Bcl2|Ptk2|Fn1|Smad3|Pik3r1,-0.7723977089662157,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.9284232642491204,GO:0014066,M1,1,0,GO Biological Processes,19,regulation of phosphatidylinositol 3-kinase signaling,19_GO:0023052 signaling,-2.9284232642491204,5.104306696539707,4.486652675225896,20504,103,234,6,2.5641025641025643,1.0332829484222033,14083|14268|17999|20304|26365|216505,Ptk2|Fn1|Nedd4|Ccl5|Ceacam1|Pik3ip1,-0.7638887902782818,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.750966099908077,ko05100,M1,1,0,KEGG Pathway,24,Bacterial invasion of epithelial cells,,-2.750966099908077,5.764732343679713,4.471179868002278,20504,76,234,5,2.1367521367521367,0.9453202414496579,12550|14083|14268|18708|216033,Cdh1|Ptk2|Fn1|Pik3r1|Ctnna3,-0.6554941135327943,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.725798233409319,mmu05100,M1,1,0,KEGG Pathway,24,Bacterial invasion of epithelial cells,,-2.725798233409319,5.68986568986569,4.429892973309974,20504,77,234,5,2.1367521367521367,0.9453202414496579,12550|14083|14268|18708|216033,Cdh1|Ptk2|Fn1|Pik3r1|Ctnna3,-0.6453895881031678,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.6613117599213147,ko04151,M1,1,0,KEGG Pathway,24,PI3K-Akt signaling pathway,,-2.6613117599213147,2.7857319302406007,3.599319119520922,20504,346,234,11,4.700854700854701,1.3836459874773104,12043|12826|14083|14268|16190|16197|17869|18708|22630|320207|329278,Bcl2|Col4a1|Ptk2|Fn1|Il4ra|Il7r|Myc|Pik3r1|Ywhaq|Pik3r5|Tnn,-0.6062895663523992,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.622730837355399,mmu04151,M1,1,0,KEGG Pathway,24,PI3K-Akt signaling pathway,,-2.622730837355399,2.7538949938949937,3.5558771123628485,20504,350,234,11,4.700854700854701,1.3836459874773104,12043|12826|14083|14268|16190|16197|17869|18708|22630|320207|329278,Bcl2|Col4a1|Ptk2|Fn1|Il4ra|Il7r|Myc|Pik3r1|Ywhaq|Pik3r5|Tnn,-0.586437735542946,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.5862160055046717,ko05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-2.5862160055046717,3.4028711310264703,3.7241505227240763,20504,206,234,8,3.4188034188034186,1.1878878135321191,12322|14083|14268|17869|18479|18708|18752|18793,Camk2a|Ptk2|Fn1|Myc|Pak1|Pik3r1|Prkcg|Plaur,-0.5655554486533552,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.5223983499008207,mmu05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-2.5223983499008207,3.3222343743670755,3.643039746156894,20504,211,234,8,3.4188034188034186,1.1878878135321191,12322|14083|14268|17869|18479|18708|18752|18793,Camk2a|Ptk2|Fn1|Myc|Pak1|Pik3r1|Prkcg|Plaur,-0.5306271916367359,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.4629813679073744,GO:0048015,M1,1,0,GO Biological Processes,19,phosphatidylinositol-mediated signaling,19_GO:0023052 signaling,-2.4629813679073744,3.608044243338361,3.668747020247601,20504,170,234,7,2.9914529914529915,1.1136229243844802,14083|14268|17999|18708|20304|26365|216505,Ptk2|Fn1|Nedd4|Pik3r1|Ccl5|Ceacam1|Pik3ip1,-0.5017485332856197,0,7,0,0,-4.338965463186797,9.735992402659072,
1,-2.455174699473485,R-MMU-8874081,M1,1,0,Reactome Gene Sets,6,MET activates PTK2 signaling,,-2.455174699473485,9.735992402659072,4.880347255358971,20504,27,234,3,1.2820512820512822,0.7354325220643357,14083|14268|373864,Ptk2|Fn1|Col27a1,-0.5017485332856197,0,7,0,0,-4.338965463186797,9.735992402659072,
