_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.658799213412568,GO:0070372,M1,1,0,GO Biological Processes,19,regulation of ERK1 and ERK2 cascade,19_GO:0023052 signaling,-3.658799213412568,4.951281125947311,5.075277316060747,20580,326,102,8,7.8431372549019605,2.6620037482681678,16963|18186|18750|19247|107746|108058|109905|319520,Xcl1|Nrp1|Prkca|Ptpn11|Rapgef1|Camk2d|Rap1a|Dusp4,-1.3446814108432597,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.6000879472610476,GO:0038179,M1,1,0,GO Biological Processes,19,neurotrophin signaling pathway,19_GO:0023052 signaling,-3.6000879472610476,24.211764705882356,8.195734356944573,20580,25,102,3,2.9411764705882355,1.6729307617485916,19247|107746|109905,Ptpn11|Rapgef1|Rap1a,-1.3057859200467412,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.498815275498876,R-MMU-186763,M1,1,0,Reactome Gene Sets,6,Downstream signal transduction,,-3.498815275498876,22.418300653594773,7.859550914264589,20580,27,102,3,2.9411764705882355,1.6729307617485916,19247|107746|218397,Ptpn11|Rapgef1|Rasa1,-1.2566912599496414,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.4662832259272713,mmu04722,M1,1,0,KEGG Pathway,24,Neurotrophin signaling pathway,,-3.4662832259272713,8.337384540593098,5.71294725543163,20580,121,102,5,4.901960784313726,2.1378174203035125,18710|19247|107746|108058|109905,Pik3r3|Ptpn11|Rapgef1|Camk2d|Rap1a,-1.2425440131568832,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.439966942857722,mmu05211,M1,1,0,KEGG Pathway,24,Renal cell carcinoma,,-3.439966942857722,11.868512110726643,6.335618178091396,20580,68,102,4,3.9215686274509802,1.921953056509033,18710|19247|107746|109905,Pik3r3|Ptpn11|Rapgef1|Rap1a,-1.2369950512706356,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.3917663928639152,GO:0046324,M1,1,0,GO Biological Processes,19,regulation of glucose import,19_GO:0051179 localization,-3.3917663928639152,11.529411764705882,6.22785868548241,20580,70,102,4,3.9215686274509802,1.921953056509033,18750|19247|109905|218397,Prkca|Ptpn11|Rap1a|Rasa1,-1.2106963427246584,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.3682271684209506,R-MMU-166520,M1,1,0,Reactome Gene Sets,6,Signaling by NTRKs,,-3.3682271684209506,11.367025683512841,6.175605657850844,20580,71,102,4,3.9215686274509802,1.921953056509033,14360|107746|109905|319520,Fyn|Rapgef1|Rap1a|Dusp4,-1.2046010085629024,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.9795079666166986,GO:0010827,M1,1,0,GO Biological Processes,19,regulation of glucose transmembrane transport,19_GO:0051179 localization,-2.9795079666166986,8.967320261437909,5.346025185957028,20580,90,102,4,3.9215686274509802,1.921953056509033,18750|19247|109905|218397,Prkca|Ptpn11|Rap1a|Rasa1,-0.9399647904163672,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.9590246566481633,GO:0048008,M1,1,0,GO Biological Processes,19,platelet-derived growth factor receptor signaling pathway,19_GO:0023052 signaling,-2.9590246566481633,14.763271162123388,6.225760323744345,20580,41,102,3,2.9411764705882355,1.6729307617485916,18186|19247|107746,Nrp1|Ptpn11|Rapgef1,-0.9366828118055569,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.8694343977920793,GO:0046326,M1,1,0,GO Biological Processes,19,positive regulation of glucose import,19_GO:0051179 localization,-2.8694343977920793,13.75668449197861,5.978258292061138,20580,44,102,3,2.9411764705882355,1.6729307617485916,19247|109905|218397,Ptpn11|Rap1a|Rasa1,-0.8784663211513184,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.7127015184010452,WP572,M1,1,0,WikiPathways,27,EGFR1 signaling pathway,,-2.7127015184010452,5.667547918043623,4.413985121032575,20580,178,102,5,4.901960784313726,2.1378174203035125,18710|18750|19247|56726|218397,Pik3r3|Prkca|Ptpn11|Sh3bgrl|Rasa1,-0.7736512410257779,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.6843787162385344,R-MMU-5684996,M1,1,0,Reactome Gene Sets,6,MAPK1/MAPK3 signaling,,-2.6843787162385344,4.568257491675916,4.126094401659879,20580,265,102,6,5.882352941176471,2.3297589246509984,14360|19247|108058|109905|218397|319520,Fyn|Ptpn11|Camk2d|Rap1a|Rasa1|Dusp4,-0.7493872953401347,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.6357524966020516,GO:0010828,M1,1,0,GO Biological Processes,19,positive regulation of glucose transmembrane transport,19_GO:0051179 localization,-2.6357524966020516,11.420643729189791,5.360905995519294,20580,53,102,3,2.9411764705882355,1.6729307617485916,19247|109905|218397,Ptpn11|Rap1a|Rasa1,-0.7166274788362073,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.6357524966020516,R-MMU-186797,M1,1,0,Reactome Gene Sets,6,Signaling by PDGF,,-2.6357524966020516,11.420643729189791,5.360905995519294,20580,53,102,3,2.9411764705882355,1.6729307617485916,19247|107746|218397,Ptpn11|Rapgef1|Rasa1,-0.7166274788362073,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.567317044102848,GO:0001885,M1,1,0,GO Biological Processes,19,endothelial cell development,19_GO:0032502 developmental process,-2.567317044102848,10.808823529411766,5.18738380527173,20580,56,102,3,2.9411764705882355,1.6729307617485916,77446|107746|109905,Heg1|Rapgef1|Rap1a,-0.6764641203453551,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.504970922559684,R-MMU-5683057,M1,1,0,Reactome Gene Sets,6,MAPK family signaling cascades,,-2.504970922559684,4.20343137254902,3.863827166529157,20580,288,102,6,5.882352941176471,2.3297589246509984,14360|19247|108058|109905|218397|319520,Fyn|Ptpn11|Camk2d|Rap1a|Rasa1|Dusp4,-0.6262684762142001,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.502763249924826,R-MMU-187037,M1,1,0,Reactome Gene Sets,6,Signaling by NTRK1 (TRKA),,-2.502763249924826,10.259222333000999,5.026546543741871,20580,59,102,3,2.9411764705882355,1.6729307617485916,107746|109905|319520,Rapgef1|Rap1a|Dusp4,-0.6262684762142001,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.3186146465372155,GO:1901888,M1,1,0,GO Biological Processes,19,regulation of cell junction assembly,19_GO:0050789 regulation of biological process,-2.3186146465372155,4.5855614973262036,3.7735323662571205,20580,220,102,5,4.901960784313726,2.1378174203035125,18186|18750|19247|107746|109905,Nrp1|Prkca|Ptpn11|Rapgef1|Rap1a,-0.49366453478765904,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.11777035330685,GO:0045446,M1,1,0,GO Biological Processes,19,endothelial cell differentiation,19_GO:0032502 developmental process,-2.11777035330685,7.472766884531591,4.119405913698004,20580,81,102,3,2.9411764705882355,1.6729307617485916,77446|107746|109905,Heg1|Rapgef1|Rap1a,-0.3675363704428194,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-2.0265667769813254,R-MMU-5673001,M1,1,0,Reactome Gene Sets,6,RAF/MAP kinase cascade,,-2.0265667769813254,3.895071542130366,3.3090634495037117,20580,259,102,5,4.901960784313726,2.1378174203035125,14360|108058|109905|218397|319520,Fyn|Camk2d|Rap1a|Rasa1|Dusp4,-0.2944310162100908,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-5.94073893510942,GO:0043087,M1,1,0,GO Biological Processes,19,regulation of GTPase activity,19_GO:0065007 biological regulation,-5.94073893510942,6.43307757885763,7.182444845048992,20580,345,102,11,10.784313725490197,3.071261397018482,16412|16963|29809|55985|76260|107746|109905|211673|212285|217944|218397,Itgb1|Xcl1|Rabgap1l|Cxcl13|Ttc8|Rapgef1|Rap1a|Arfgef1|Arap2|Rapgef5|Rasa1,-2.849400313351096,0,6,1,1,-5.94073893510942,7.990681421083284,
1,-5.2853031861922455,GO:0043547,M1,1,0,GO Biological Processes,19,positive regulation of GTPase activity,19_GO:0065007 biological regulation,-5.2853031861922455,7.093290441176471,6.92365978345164,20580,256,102,9,8.823529411764707,2.808422678330091,16412|16963|29809|55985|107746|109905|212285|217944|218397,Itgb1|Xcl1|Rabgap1l|Cxcl13|Rapgef1|Rap1a|Arap2|Rapgef5|Rasa1,-2.3980845470898466,0,6,0,0,-5.94073893510942,7.990681421083284,
1,-3.456797444540405,GO:0051345,M1,1,0,GO Biological Processes,19,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-3.456797444540405,3.736383442265796,4.547716939038202,20580,540,102,10,9.803921568627452,2.944378623382667,14360|16412|16963|29809|55985|107746|109905|212285|217944|218397,Fyn|Itgb1|Xcl1|Rabgap1l|Cxcl13|Rapgef1|Rap1a|Arap2|Rapgef5|Rasa1,-1.2385855863965813,0,6,0,0,-5.94073893510942,7.990681421083284,
1,-2.7939870987145468,GO:0090630,M1,1,0,GO Biological Processes,19,activation of GTPase activity,19_GO:0065007 biological regulation,-2.7939870987145468,7.990681421083284,4.97043358316295,20580,101,102,4,3.9215686274509802,1.921953056509033,29809|55985|107746|218397,Rabgap1l|Cxcl13|Rapgef1|Rasa1,-0.8232224081620728,0,6,0,0,-5.94073893510942,7.990681421083284,
1,-5.8220671767870416,GO:0071363,M1,1,0,GO Biological Processes,19,cellular response to growth factor stimulus,19_GO:0050896 response to stimulus,-5.8220671767870416,5.617578818070152,6.837457722121524,20580,431,102,12,11.764705882352942,3.1901537914508262,13655|14360|16001|16963|18186|19247|21814|55985|107746|109905|218397|320910,Egr3|Fyn|Igf1r|Xcl1|Nrp1|Ptpn11|Tgfbr3|Cxcl13|Rapgef1|Rap1a|Rasa1|Itgb8,-2.7587572786289614,0,7,1,1,-5.8220671767870416,7.881433823529413,
1,-5.6680629706096575,GO:0070848,M1,1,0,GO Biological Processes,19,response to growth factor,19_GO:0050896 response to stimulus,-5.6680629706096575,5.428646795040887,6.673319098544432,20580,446,102,12,11.764705882352942,3.1901537914508262,13655|14360|16001|16963|18186|19247|21814|55985|107746|109905|218397|320910,Egr3|Fyn|Igf1r|Xcl1|Nrp1|Ptpn11|Tgfbr3|Cxcl13|Rapgef1|Rap1a|Rasa1|Itgb8,-2.663793540870638,0,7,0,0,-5.8220671767870416,7.881433823529413,
1,-3.354004818821929,GO:0071560,M1,1,0,GO Biological Processes,19,cellular response to transforming growth factor beta stimulus,19_GO:0050896 response to stimulus,-3.354004818821929,7.881433823529413,5.511686162320695,20580,128,102,5,4.901960784313726,2.1378174203035125,14360|16001|16963|21814|320910,Fyn|Igf1r|Xcl1|Tgfbr3|Itgb8,-1.1971646483071732,0,7,0,0,-5.8220671767870416,7.881433823529413,
1,-3.2779550765727294,GO:0071559,M1,1,0,GO Biological Processes,19,response to transforming growth factor beta,19_GO:0050896 response to stimulus,-3.2779550765727294,7.58513931888545,5.377054516525559,20580,133,102,5,4.901960784313726,2.1378174203035125,14360|16001|16963|21814|320910,Fyn|Igf1r|Xcl1|Tgfbr3|Itgb8,-1.1472457629151311,0,7,0,0,-5.8220671767870416,7.881433823529413,
1,-5.775557842405404,GO:0050900,M1,1,0,GO Biological Processes,19,leukocyte migration,19_GO:0040011 locomotion,-5.775557842405404,8.14297019256133,7.569075393835004,20580,223,102,9,8.823529411764707,2.808422678330091,12145|13616|15945|16400|16412|16963|18750|54698|55985,Cxcr5|Edn3|Cxcl10|Itga3|Itgb1|Xcl1|Prkca|Crtam|Cxcl13,-2.738576882969673,0,8,1,1,-5.775557842405404,37.83088235294118,
1,-5.018577169770238,GO:0060326,M1,1,0,GO Biological Processes,19,cell chemotaxis,19_GO:0040011 locomotion,-5.018577169770238,7.723050942865184,6.89448483817645,20580,209,102,8,7.8431372549019605,2.6620037482681678,12145|13616|13655|15945|16963|18186|18750|55985,Cxcr5|Edn3|Egr3|Cxcl10|Xcl1|Nrp1|Prkca|Cxcl13,-2.1825110531152205,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-4.4778362187289895,GO:0030593,M1,1,0,GO Biological Processes,19,neutrophil chemotaxis,19_GO:0040011 locomotion,-4.4778362187289895,13.632750397456283,7.6831931071155015,20580,74,102,5,4.901960784313726,2.1378174203035125,13616|15945|16963|18750|55985,Edn3|Cxcl10|Xcl1|Prkca|Cxcl13,-1.8336556283128849,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-4.2881945263081755,GO:0071621,M1,1,0,GO Biological Processes,19,granulocyte chemotaxis,19_GO:0040011 locomotion,-4.2881945263081755,12.45461147421932,7.289957306940268,20580,81,102,5,4.901960784313726,2.1378174203035125,13616|15945|16963|18750|55985,Edn3|Cxcl10|Xcl1|Prkca|Cxcl13,-1.7109607255226842,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-4.206345944973227,GO:0030595,M1,1,0,GO Biological Processes,19,leukocyte chemotaxis,19_GO:0040011 locomotion,-4.206345944973227,8.8364104765994,6.494916857327285,20580,137,102,6,5.882352941176471,2.3297589246509984,12145|13616|15945|16963|18750|55985,Cxcr5|Edn3|Cxcl10|Xcl1|Prkca|Cxcl13,-1.6563934940387521,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-4.199547505251968,GO:0010819,M1,1,0,GO Biological Processes,19,regulation of T cell chemotaxis,19_GO:0040011 locomotion,-4.199547505251968,37.83088235294118,10.401279510128077,20580,16,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-1.6563934940387521,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-4.139384573096709,GO:1990266,M1,1,0,GO Biological Processes,19,neutrophil migration,19_GO:0040011 locomotion,-4.139384573096709,11.595672751859366,6.9896244684237825,20580,87,102,5,4.901960784313726,2.1378174203035125,13616|15945|16963|18750|55985,Edn3|Cxcl10|Xcl1|Prkca|Cxcl13,-1.6312277474224244,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.972492675237606,GO:0050921,M1,1,0,GO Biological Processes,19,positive regulation of chemotaxis,19_GO:0040011 locomotion,-3.972492675237606,8.017140631086873,6.107922950238572,20580,151,102,6,5.882352941176471,2.3297589246509984,13616|15945|16963|18186|18750|55985,Edn3|Cxcl10|Xcl1|Nrp1|Prkca|Cxcl13,-1.5048581871088051,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.8937390099388662,GO:0097530,M1,1,0,GO Biological Processes,19,granulocyte migration,19_GO:0040011 locomotion,-3.8937390099388662,10.294117647058826,6.508838153410798,20580,98,102,5,4.901960784313726,2.1378174203035125,13616|15945|16963|18750|55985,Edn3|Cxcl10|Xcl1|Prkca|Cxcl13,-1.4785525207894346,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.8670830872247905,GO:0030335,M1,1,0,GO Biological Processes,19,positive regulation of cell migration,19_GO:0040011 locomotion,-3.8670830872247905,3.8464675298195536,4.8945754024413395,20580,577,102,11,10.784313725490197,3.071261397018482,13616|15945|16001|16400|16412|16963|18186|18750|55985|66313|108058,Edn3|Cxcl10|Igf1r|Itga3|Itgb1|Xcl1|Nrp1|Prkca|Cxcl13|Smurf2|Camk2d,-1.4785525207894346,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.8594916764309577,R-MMU-380108,M1,1,0,Reactome Gene Sets,6,Chemokine receptors bind chemokines,,-3.8594916764309577,15.22752497225305,7.31935818048374,20580,53,102,4,3.9215686274509802,1.921953056509033,12145|15945|16963|55985,Cxcr5|Cxcl10|Xcl1|Cxcl13,-1.4785525207894346,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.7104705533793503,GO:1901623,M1,1,0,GO Biological Processes,19,regulation of lymphocyte chemotaxis,19_GO:0040011 locomotion,-3.7104705533793503,26.317135549872127,8.57367599214509,20580,23,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-1.3690816426273553,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.694664996110319,GO:2000147,M1,1,0,GO Biological Processes,19,positive regulation of cell motility,19_GO:0040011 locomotion,-3.694664996110319,3.6745227892481496,4.708460783802832,20580,604,102,11,10.784313725490197,3.071261397018482,13616|15945|16001|16400|16412|16963|18186|18750|55985|66313|108058,Edn3|Cxcl10|Igf1r|Itga3|Itgb1|Xcl1|Nrp1|Prkca|Cxcl13|Smurf2|Camk2d,-1.3636416508573554,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.591146184690621,GO:0051272,M1,1,0,GO Biological Processes,19,positive regulation of cellular component movement,19_GO:0051179 localization,-3.591146184690621,3.573931988254239,4.596655203080945,20580,621,102,11,10.784313725490197,3.071261397018482,13616|15945|16001|16400|16412|16963|18186|18750|55985|66313|108058,Edn3|Cxcl10|Igf1r|Itga3|Itgb1|Xcl1|Nrp1|Prkca|Cxcl13|Smurf2|Camk2d,-1.3045140401103088,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.585172186658069,GO:0040017,M1,1,0,GO Biological Processes,19,positive regulation of locomotion,19_GO:0040011 locomotion,-3.585172186658069,3.568186116890486,4.590200196973306,20580,622,102,11,10.784313725490197,3.071261397018482,13616|15945|16001|16400|16412|16963|18186|18750|55985|66313|108058,Edn3|Cxcl10|Igf1r|Itga3|Itgb1|Xcl1|Nrp1|Prkca|Cxcl13|Smurf2|Camk2d,-1.3045140401103088,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.544784838187355,WP2292,M1,1,0,WikiPathways,27,Chemokine signaling pathway,,-3.544784838187355,6.6883327916802084,5.424857006532347,20580,181,102,6,5.882352941176471,2.3297589246509984,12145|15945|16963|18710|55985|109905,Cxcr5|Cxcl10|Xcl1|Pik3r3|Cxcl13|Rap1a,-1.2831011814305306,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.515246838765693,GO:0072676,M1,1,0,GO Biological Processes,19,lymphocyte migration,19_GO:0040011 locomotion,-3.515246838765693,12.41628959276018,6.506004279829397,20580,65,102,4,3.9215686274509802,1.921953056509033,15945|16963|54698|55985,Cxcl10|Xcl1|Crtam|Cxcl13,-1.2690062570216263,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.407922851813685,mmu04062,M1,1,0,KEGG Pathway,24,Chemokine signaling pathway,,-3.407922851813685,6.30514705882353,5.212297299630998,20580,192,102,6,5.882352941176471,2.3297589246509984,12145|15945|16963|18710|55985|109905,Cxcr5|Cxcl10|Xcl1|Pik3r3|Cxcl13|Rap1a,-1.2183241405219658,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.3759765416370384,GO:0032103,M1,1,0,GO Biological Processes,19,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-3.3759765416370384,4.0085703155434365,4.569705306946681,20580,453,102,9,8.823529411764707,2.808422678330091,13616|15945|16001|16963|18186|18750|30925|54698|55985,Edn3|Cxcl10|Igf1r|Xcl1|Nrp1|Prkca|Slamf6|Crtam|Cxcl13,-1.2046010085629024,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.3696163875171163,GO:0097529,M1,1,0,GO Biological Processes,19,myeloid leukocyte migration,19_GO:0040011 locomotion,-3.3696163875171163,7.943492357572952,5.539489751963053,20580,127,102,5,4.901960784313726,2.1378174203035125,13616|15945|16963|18750|55985,Edn3|Cxcl10|Xcl1|Prkca|Cxcl13,-1.2046010085629024,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.26074564028813,GO:0006874,M1,1,0,GO Biological Processes,19,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-3.26074564028813,3.863579474342929,4.43221260593728,20580,470,102,9,8.823529411764707,2.808422678330091,12145|13616|15945|16963|18750|55985|104027|108058|234515,Cxcr5|Edn3|Cxcl10|Xcl1|Prkca|Cxcl13|Synpo|Camk2d|Inpp4b,-1.1331948458753616,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.1988780015040845,GO:2000406,M1,1,0,GO Biological Processes,19,positive regulation of T cell migration,19_GO:0040011 locomotion,-3.1988780015040845,17.80276816608997,6.920302871938036,20580,34,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-1.0928161229250544,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.1634000800378623,GO:0006954,M1,1,0,GO Biological Processes,19,inflammatory response,19_GO:0050896 response to stimulus,-3.1634000800378623,3.7440873256519103,4.316117329688126,20580,485,102,9,8.823529411764707,2.808422678330091,15945|16412|16963|17951|19696|22163|55985|231130|380795,Cxcl10|Itgb1|Xcl1|Naip5|Rel|Tnfrsf4|Cxcl13|Tnip2|Ighg3,-1.0672762122567245,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.1006269481101265,GO:0072503,M1,1,0,GO Biological Processes,19,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-3.1006269481101265,3.6684491978609626,4.241251933647017,20580,495,102,9,8.823529411764707,2.808422678330091,12145|13616|15945|16963|18750|55985|104027|108058|234515,Cxcr5|Edn3|Cxcl10|Xcl1|Prkca|Cxcl13|Synpo|Camk2d|Inpp4b,-1.0092883263518027,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.0821136857640483,GO:0055074,M1,1,0,GO Biological Processes,19,calcium ion homeostasis,19_GO:0065007 biological regulation,-3.0821136857640483,3.6463501063075836,4.219169179576506,20580,498,102,9,8.823529411764707,2.808422678330091,12145|13616|15945|16963|18750|55985|104027|108058|234515,Cxcr5|Edn3|Cxcl10|Xcl1|Prkca|Cxcl13|Synpo|Camk2d|Inpp4b,-0.998390112287067,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.02276704824557,GO:2000403,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte migration,19_GO:0040011 locomotion,-3.02276704824557,15.520361990950228,6.405711953136143,20580,39,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-0.9648521819741961,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-3.0035303332816725,GO:0006935,M1,1,0,GO Biological Processes,19,chemotaxis,19_GO:0040011 locomotion,-3.0035303332816725,3.5535858178887993,4.125404057673226,20580,511,102,9,8.823529411764707,2.808422678330091,12145|13616|13655|15945|16963|18186|18750|55985|76260,Cxcr5|Edn3|Egr3|Cxcl10|Xcl1|Nrp1|Prkca|Cxcl13|Ttc8,-0.9562085405077225,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.9971221364024196,GO:0050920,M1,1,0,GO Biological Processes,19,regulation of chemotaxis,19_GO:0040011 locomotion,-2.9971221364024196,5.263427109974425,4.588904332393282,20580,230,102,6,5.882352941176471,2.3297589246509984,13616|15945|16963|18186|18750|55985,Edn3|Cxcl10|Xcl1|Nrp1|Prkca|Cxcl13,-0.9524087267359979,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.9739963016655477,GO:0042330,M1,1,0,GO Biological Processes,19,taxis,19_GO:0040011 locomotion,-2.9739963016655477,3.519151846785226,4.090146724637808,20580,516,102,9,8.823529411764707,2.808422678330091,12145|13616|13655|15945|16963|18186|18750|55985|76260,Cxcr5|Edn3|Egr3|Cxcl10|Xcl1|Nrp1|Prkca|Cxcl13|Ttc8,-0.9395625312436966,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.9590246566481633,GO:0048247,M1,1,0,GO Biological Processes,19,lymphocyte chemotaxis,19_GO:0040011 locomotion,-2.9590246566481633,14.763271162123388,6.225760323744345,20580,41,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-0.9366828118055569,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.9439603675084216,GO:0071674,M1,1,0,GO Biological Processes,19,mononuclear cell migration,19_GO:0040011 locomotion,-2.9439603675084216,8.772378516624041,5.273106268968054,20580,92,102,4,3.9215686274509802,1.921953056509033,15945|16963|54698|55985,Cxcl10|Xcl1|Crtam|Cxcl13,-0.9245037530562231,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.892217751017685,mmu04061,M1,1,0,KEGG Pathway,24,Viral protein interaction with cytokine and cytokine receptor,,-2.892217751017685,8.495356037151701,5.167786174759064,20580,95,102,4,3.9215686274509802,1.921953056509033,12145|15945|16963|55985,Cxcr5|Cxcl10|Xcl1|Cxcl13,-0.8943008144215963,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.887597861071756,GO:0072507,M1,1,0,GO Biological Processes,19,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-2.887597861071756,3.4197407776669992,3.986926193908714,20580,531,102,9,8.823529411764707,2.808422678330091,12145|13616|15945|16963|18750|55985|104027|108058|234515,Cxcr5|Edn3|Cxcl10|Xcl1|Prkca|Cxcl13|Synpo|Camk2d|Inpp4b,-0.89200958679425,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.8422632198996594,GO:0002690,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-2.8422632198996594,8.235294117647058,5.067006916895748,20580,98,102,4,3.9215686274509802,1.921953056509033,13616|15945|16963|55985,Edn3|Cxcl10|Xcl1|Cxcl13,-0.8558667063333818,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.786205322227458,GO:2000404,M1,1,0,GO Biological Processes,19,regulation of T cell migration,19_GO:0040011 locomotion,-2.786205322227458,12.878598247809764,5.753821299980882,20580,47,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-0.819805437077434,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.6500144721494343,R-MMU-375276,M1,1,0,Reactome Gene Sets,6,Peptide ligand-binding receptors,,-2.6500144721494343,5.482736572890026,4.310702768089203,20580,184,102,5,4.901960784313726,2.1378174203035125,12145|13616|15945|16963|55985,Cxcr5|Edn3|Cxcl10|Xcl1|Cxcl13,-0.7269768650205399,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.567317044102848,GO:0070098,M1,1,0,GO Biological Processes,19,chemokine-mediated signaling pathway,19_GO:0023052 signaling,-2.567317044102848,10.808823529411766,5.18738380527173,20580,56,102,3,2.9411764705882355,1.6729307617485916,15945|16963|55985,Cxcl10|Xcl1|Cxcl13,-0.6764641203453551,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.5427701578601907,GO:0006875,M1,1,0,GO Biological Processes,19,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-2.5427701578601907,3.0416789831510496,3.572833104311174,20580,597,102,9,8.823529411764707,2.808422678330091,12145|13616|15945|16963|18750|55985|104027|108058|234515,Cxcr5|Edn3|Cxcl10|Xcl1|Prkca|Cxcl13|Synpo|Camk2d|Inpp4b,-0.659155643026617,0,8,0,0,-5.775557842405404,37.83088235294118,
1,-2.475571636625439,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-2.475571636625439,4.145850120870266,3.821010976317062,20580,292,102,6,5.882352941176471,2.3297589246509984,12145|15945|16963|21949|22163|55985,Cxcr5|Cxcl10|Xcl1|Tnfsf8|Tnfrsf4|Cxcl13,-0.6043411029071702,0,8,0,0,-5.775557842405404,37.83088235294118,
